timestamp(ms);elapse-time(ms);cpu-usage-pid(%);cpu-usage-total(%);memory-used-pid(MB);memory-usage-total(%);disk-io-total(MB/s)
0;;0.0;0.0;166.92;46.9;0.31
1651;;0.0;29.2;166.92;47.0;1.81
952671;1269
952939;1189
953100;1124
953299;1130
953626;1419
953644;1255
953838;1211
954002;1175
954015;1183
954224;1137
954564;1279
954704;;32.52;67.3;255.72;75.5;5.9
954911;1277
955062;1234
955356;1365
955756;1732
955774;1560
955961;1412
956096;1310
956115;1323
956292;1244
956467;1130
956766;1002
956963;1017
957067;;37.0;69.4;262.02;75.7;4.74
957132;1048
957463;1339
957488;1207
957696;1239
957915;1283
957933;1296
958106;1154
958331;1215
958647;1175
958839;1159
959023;1123
959343;1400
959366;1272
959380;;37.15;70.6;267.3;75.9;9.16
959604;1286
959942;1465
959960;1478
960172;1344
960354;1342
960705;1353
960959;1371
961124;1400
961437;1471
961460;1300
961648;;35.0;68.9;272.22;75.9;8.84
961652;1313
961957;1417
961970;1424
962132;1185
962316;1203
962653;1209
962859;1217
963303;1356
963886;;35.12;72.0;251.96;75.7;4.7
963911;1935
963925;1804
964091;1785
964241;1777
964258;1789
964434;1650
964650;1364
965024;1108
965217;1141
965390;1161
965713;1449
965734;1311
965940;1301
966079;;37.5;72.3;252.59;75.8;0.93
966154;1273
966169;1285
966358;1155
966643;1262
966944;1224
967123;1193
967288;1151
967618;1439
967638;1294
967805;1176
967916;1099
967930;1109
968129;1016
968189;;36.85;70.5;252.8;75.9;0.55
968358;1081
968665;1039
968835;1037
968976;1069
969327;1390
969344;1230
969532;1193
969712;1193
969725;1203
969953;1129
970142;1173
970282;;35.27;69.3;253.23;75.9;21.8
970537;1203
970675;1154
970841;1139
971220;1486
971246;1306
971451;1319
971625;1275
971640;1272
971850;1186
972189;1386
972502;;31.32;66.8;253.26;75.9;0.57
972546;1316
972715;1272
972872;1260
973166;1518
973188;1352
973402;1222
973531;1174
973539;1179
973717;1014
973906;1041
974240;1065
974422;1033
974556;;36.55;70.5;253.28;76.1;5.23
974622;1099
974898;1354
974914;1207
975090;1194
975277;1203
975294;1215
975473;1064
975610;997
975911;1006
976276;1201
976578;1312
976696;;37.6;73.3;253.33;76.2;4.82
976974;1671
976995;1536
977172;1569
977366;1654
977391;1675
977768;1514
977899;1335
978210;1228
978381;1224
978569;1212
978937;;33.38;68.0;254.18;76.3;15.31
978976;1578
979006;1250
979166;1274
979292;1244
979309;1254
979488;1115
979603;1045
979889;898
980031;872
980342;1065
980658;1339
980678;1202
980855;1258
980959;;34.23;65.6;254.98;76.4;11.84
981029;1286
981043;1294
981230;1210
981366;1037
981760;1094
981949;1114
982123;1106
982432;1384
982452;1234
982630;1279
982816;1263
982825;1266
982939;998
983160;;32.88;66.8;255.58;76.5;10.35
983217;1105
983565;1126
983711;1090
983927;1124
984318;1487
984337;1406
984469;1268
984605;1196
984620;1206
984828;1127
985012;1102
985400;;36.62;68.9;246.78;76.4;5.45
985446;1120
985637;1176
985770;1175
986170;1540
986190;1374
986387;1387
986570;1334
986588;1347
986748;1124
986946;1184
987294;1114
987474;1103
987667;;36.02;74.0;248.63;76.5;0.75
987888;1331
988234;1635
988248;1508
988406;1470
988608;1497
988626;1509
988769;1307
988950;1082
989293;1052
989477;1086
989659;1061
989935;;36.2;69.4;248.8;76.7;2.75
990029;1393
990049;1293
990194;1255
990385;1265
990413;1288
990627;1160
990905;1252
991230;1193
991412;1228
991611;1240
991961;1538
991984;1371
992081;;36.88;72.4;248.93;76.8;0.74
992213;1321
992404;1343
992418;1352
992559;1158
992756;1157
993092;1123
993251;1053
993404;1015
993710;1286
993723;1177
993877;1135
994073;1139
994088;1151
994281;1041
994306;;34.42;70.0;249.75;76.9;20.51
994519;1127
994870;1155
995112;1245
995330;1268
995621;1527
995631;1363
995774;1267
995985;1299
996000;1309
996191;1092
996552;1232
996620;;30.07;64.3;249.77;76.9;5.48
996879;1254
997004;1239
997195;1221
997567;1559
997588;1405
997737;1193
997889;1212
997898;1213
998041;1051
998205;1026
998548;972
998718;990
998826;;34.4;69.1;249.92;77.0;13.19
998953;1076
999241;1338
999255;1222
999452;1256
999623;1257
999649;1278
999876;1167
1000025;1112
1000340;1094
1000518;1077
1000708;1098
1001015;1351
1001037;1179
1001121;;37.25;72.1;251.17;77.0;4.25
1001261;1246
1001458;1277
1001471;1285
1001651;1140
1001849;1147
1002402;1377
1002581;1335
1002776;1325
1003371;1891
1003422;1784
1003600;1761
1003609;;32.7;69.6;252.17;77.1;10.95
1003851;1604
1003861;1604
1004016;1445
1004186;1440
1004513;1125
1004711;1123
1004802;963
1005258;1392
1005286;1289
1005531;1358
1005777;1426
1005807;1450
1005817;;30.8;70.0;253.43;77.2;15.58
1006022;1320
1006167;1375
1006516;1248
1006724;1208
1006869;1108
1007197;1382
1007215;1200
1007405;1249
1007634;1272
1007650;1283
1007841;1129
1008022;;32.98;69.2;259.25;77.3;14.34
1008028;1168
1008360;1156
1008526;1132
1008750;1129
1009028;1369
1009039;1216
1009190;1175
1009356;1128
1009373;1131
1009567;1058
1009839;1097
1010112;;35.15;69.8;249.47;77.2;0.67
1010125;1093
1010319;1140
1010453;1105
1010658;1275
1010679;1118
1010912;1084
1011059;1120
1011080;1137
1011229;920
1011386;942
1011732;1065
1011929;1028
1012111;1064
1012228;;32.52;68.0;251.17;77.4;0.61
1012449;1361
1012463;1246
1012618;1243
1012802;1225
1012816;1236
1012963;1045
1013365;1266
1013712;1258
1013895;1288
1014088;1300
1014421;1589
1014440;1490
1014635;1287
1014643;;29.05;65.3;251.33;77.4;0.31
1014819;1264
1014831;1272
1015002;1119
1015213;1142
1015564;1136
1015735;1112
1015938;1128
1016268;1432
1016297;1309
1016466;1267
1016643;1254
1016655;1260
1016895;;34.33;70.1;251.45;77.5;10.5
1017068;1348
1017282;1356
1017628;1347
1017813;1361
1018043;1411
1018579;1915
1018618;1672
1019028;1759
1019315;;31.8;71.6;251.56;77.5;0.66
1019323;1884
1019359;1915
1019549;1749
1019680;1652
1020037;1444
1020235;1230
1020451;1156
1020750;1384
1020770;1237
1020982;1312
1021165;1285
1021184;1298
1021378;1158
1021573;1138
1021614;;35.3;71.6;251.99;77.6;16.15
1021961;1204
1022145;1174
1022322;1167
1022651;1458
1022673;1306
1022819;1262
1023007;1219
1023021;1220
1023206;1075
1023376;1065
1023745;1085
1023855;;35.5;70.9;253.32;77.7;0.63
1023920;1112
1024110;1114
1024358;1329
1024386;1191
1024732;1367
1024931;1367
1024943;1374
1025139;1235
1025311;1215
1025626;1256
1025801;;35.17;70.0;254.2;77.7;18.21
1025814;1096
1026023;1105
1026372;1420
1026393;1263
1026565;1263
1026742;1278
1026767;1298
1026955;1156
1027154;1142
1027846;1465
1028025;;32.92;70.6;255.33;77.7;17.58
1028070;1519
1028262;1530
1028581;1799
1028604;1661
1028826;1694
1029003;1493
1029022;1503
1029180;1148
1029325;1077
1029657;1068
1029855;1042
1030131;1144
1030260;;35.65;69.9;256.75;77.8;7.1
1030502;1471
1030513;1339
1030672;1358
1030857;1360
1030869;1367
1031050;1217
1031196;1076
1031550;1042
1031707;1048
1031876;1057
1032363;1488
1032403;1364
1032478;;36.27;70.5;259.82;77.9;0.51
1032573;1383
1032752;1362
1032776;1381
1032938;1241
1033135;1270
1033441;1061
1033582;1026
1033934;1198
1034199;1413
1034217;1291
1034409;1287
1034594;;36.27;72.4;264.84;77.9;2.17
1034866;1559
1034880;1565
1035018;1455
1035214;1307
1035672;1465
1035962;1564
1036134;1323
1036445;1559
1036466;1455
1036652;1448
1036860;1449
1036876;1458
1036998;;33.77;70.6;271.07;77.9;1.06
1037087;1137
1037246;1122
1037513;1059
1037704;1063
1037879;1032
1038159;1273
1038182;1103
1038372;1146
1038557;1174
1038576;1190
1038801;1112
1038988;1123
1039105;;36.67;71.9;276.92;78.1;9.34
1039372;1203
1039556;1194
1039683;1136
1040041;1456
1040065;1276
1040201;1229
1040284;1094
1040291;1095
1040396;850
1040558;888
1040889;837
1041063;869
1041353;;32.65;64.2;282.82;78.0;9.17
1041403;1123
1041696;1399
1041723;1337
1041904;1355
1042157;1442
1042181;1461
1042368;1314
1042500;1108
1042911;1206
1043078;1185
1043256;1116
1043543;;37.33;70.9;253.35;77.7;1.06
1043620;1430
1043657;1296
1043857;1368
1043996;1365
1044014;1378
1044234;1172
1044410;1165
1044951;1317
1045141;1318
1045326;1343
1045645;1622
1045666;1443
1045877;1476
1045960;;34.83;68.6;254.66;77.7;4.36
1046109;1373
1046130;1387
1046275;1144
1046398;1087
1047014;1361
1047192;1338
1047386;1312
1047731;1595
1047756;1490
1047954;1571
1048140;1540
1048157;1552
1048342;;35.2;70.0;255.49;77.8;5.42
1048378;1202
1048555;1177
1048914;1173
1049071;1128
1049208;1080
1049566;1401
1049576;1210
1049773;1225
1049980;1274
1049998;1286
1050214;1152
1050392;1198
1050492;;36.05;69.8;254.96;77.9;27.29
1050764;1193
1050929;1167
1051067;1098
1051380;1372
1051402;1199
1051570;1188
1051747;1158
1051767;1173
1051976;1055
1052160;1104
1052794;;29.07;66.6;255.2;78.0;0.22
1052939;1549
1053069;1511
1053243;1506
1053559;1784
1053585;1619
1053831;1683
1053975;1324
1053991;1326
1054183;1128
1054536;1304
1055028;;36.9;71.2;255.69;78.0;1.06
1055102;1533
1055263;1446
1055398;1432
1055676;1676
1055704;1542
1055906;1400
1056076;1214
1056086;1212
1056273;1022
1056432;1042
1056808;1122
1057009;1113
1057118;;33.02;65.0;255.71;78.1;7.05
1057239;1174
1057539;1447
1057564;1300
1057730;1316
1058057;1445
1058069;1452
1058294;1295
1058472;1245
1058818;1270
1059019;1303
1059257;1210
1059477;;33.12;67.2;256.12;78.0;0.32
1059716;1639
1059730;1453
1059881;1418
1060084;1441
1060098;1449
1060307;1301
1060515;1272
1060813;1092
1060981;1110
1061150;1080
1061469;1366
1061487;1195
1061683;1178
1061690;;38.83;70.0;257.2;78.1;7.8
1061897;1234
1061912;1244
1062194;1223
1062404;1266
1062729;1253
1062891;1218
1063027;1142
1063367;1449
1063389;1210
1063605;1215
1063791;1231
1063805;1239
1063932;;32.48;71.5;258.08;78.0;1.17
1064030;1147
1064228;1212
1064693;1317
1064866;1272
1064982;1201
1065264;1451
1065283;1280
1065455;1244
1065630;1276
1065647;1290
1065844;1003
1066052;1080
1066273;;34.35;71.0;259.59;78.0;10.79
1066370;1098
1066580;1135
1066698;1081
1067085;1428
1067104;1272
1067266;1223
1067420;1256
1067427;1258
1067555;988
1067728;1039
1068079;987
1068248;994
1068415;;37.23;71.1;263.46;78.1;0.55
1068467;1058
1068784;1352
1068795;1251
1069144;1426
1069329;1412
1069349;1424
1069512;1273
1069683;1251
1070138;1349
1070316;1194
1070518;1204
1070522;;36.67;74.0;255.72;77.9;0.25
1070917;1560
1070930;1425
1071108;1438
1071325;1360
1071348;1378
1071525;1219
1071674;1168
1071988;1066
1072213;1116
1072458;1145
1072747;;30.62;69.8;256.14;77.9;27.03
1072959;1600
1072973;1464
1073092;1429
1073284;1501
1073308;1520
1073510;1314
1073692;1246
1074030;1065
1074226;1142
1074362;1086
1074685;1368
1074704;1208
1074875;;33.83;68.9;257.32;77.9;1.31
1075058;1378
1075255;1413
1075277;1432
1075497;1279
1075685;1332
1076061;1369
1076181;1133
1076409;1169
1076830;1538
1076845;1359
1076962;1292
1077140;;36.9;69.5;258.12;77.8;0.65
1077173;1277
1077200;1299
1077425;1251
1077586;1190
1077941;1105
1078140;1186
1078284;1137
1078628;1418
1078650;1235
1078837;1260
1079028;1311
1079046;1323
1079228;1100
1079342;;33.52;66.7;258.32;77.9;18.2
1079422;1150
1079789;1153
1079991;1163
1080112;1095
1080398;1343
1080416;1197
1080798;1388
1081075;1460
1081108;1491
1081435;1453
1081440;;32.08;68.8;258.36;77.8;0.27
1081625;1526
1081864;1459
1082017;1232
1082177;1121
1082414;1291
1082429;1003
1082611;1000
1082775;1030
1082794;1046
1082993;983
1083175;1008
1083457;;34.62;72.4;258.43;78.0;10.49
1083547;1128
1083837;1242
1083970;1204
1084335;1532
1084354;1372
1084541;1381
1084667;1314
1084675;1318
1084812;987
1085003;1042
1085311;968
1085480;965
1085658;999
1085713;;33.15;69.8;258.43;77.7;0.62
1086057;1378
1086079;1279
1086433;1441
1086574;1433
1086601;1455
1086801;1330
1086998;1351
1087320;1255
1087492;1069
1087669;1109
1087743;;34.23;66.9;259.08;77.8;11.41
1087983;1373
1087995;1204
1088139;1154
1088292;1139
1088307;1149
1088464;982
1088652;996
1089012;1024
1089226;1096
1089383;1100
1089699;1384
1089718;;38.48;70.3;260.6;77.8;10.85
1089724;1273
1089958;1314
1090095;1264
1090108;1272
1090295;1075
1090722;1355
1091095;1386
1091275;1336
1091455;1368
1091774;1658
1091795;1514
1091988;;33.23;71.5;261.47;77.8;4.62
1092049;1552
1092272;1347
1092287;1357
1092420;1156
1092577;1132
1092977;1195
1093172;1134
1093368;1112
1093675;1382
1093695;1286
1093866;1301
1094072;1305
1094086;1314
1094251;;36.98;68.9;262.22;77.8;9.83
1094312;1152
1094483;1126
1094847;1165
1095032;1176
1095223;1162
1095569;1474
1095588;1290
1095783;1309
1096028;1322
1096046;1336
1096255;1238
1096389;;38.67;73.2;251.12;77.7;13.35
1096472;1264
1096855;1279
1097094;1326
1097241;1224
1097669;1613
1097699;1453
1097973;1514
1098237;1553
1098271;1581
1098495;;34.27;70.8;252.27;77.7;4.44
1098516;1435
1098768;1544
1099160;1477
1099380;1419
1099578;1360
1099893;1611
1099926;1419
1100143;1387
1100282;1295
1100297;1305
1100473;1111
1100651;1088
1100812;;34.62;70.7;252.56;77.7;5.46
1101080;1177
1101195;1058
1101374;1100
1101653;1348
1101670;1206
1101869;1230
1102054;1183
1102072;1195
1102262;1082
1102442;1077
1102786;1125
1102872;;34.1;67.8;252.67;77.7;6.62
1102903;1042
1103206;1162
1103539;1459
1103560;1309
1103756;1324
1103970;1358
1103983;1366
1104176;1281
1104318;1128
1104647;1098
1104825;1083
1104995;;30.7;69.5;252.69;77.6;1.04
1105026;1066
1105319;1328
1105338;1167
1105486;1177
1105621;1144
1105638;1157
1105854;1039
1106060;1047
1106388;1061
1106547;1068
1106721;1113
1106960;1315
1106984;1142
1107080;;35.15;68.7;252.69;77.7;20.68
1107218;1170
1107391;1168
1107410;1182
1107577;1039
1107756;1047
1108158;1189
1108351;1161
1108525;1145
1108994;1575
1109012;1445
1109203;1457
1109389;;31.75;66.1;252.83;77.6;8.53
1109401;1441
1109417;1453
1109651;1308
1109805;1291
1110132;1129
1110326;1131
1110501;1113
1110701;1275
1110712;1077
1110888;1091
1111108;1165
1111125;1176
1111322;1009
1111528;1036
1111662;;34.6;70.7;254.12;77.7;23.8
1111872;1166
1112066;1188
1112250;1152
1112545;1411
1112565;1256
1112732;1213
1112860;1114
1112869;1114
1113007;956
1113178;938
1113832;1279
1113883;;33.8;68.5;255.18;77.7;0.74
1114017;1297
1114156;1303
1114508;1635
1114531;1532
1114709;1542
1114944;1593
1114961;1605
1115103;1098
1115280;1139
1115603;1084
1115770;1072
1115960;1031
1116069;;32.67;67.2;256.02;77.8;13.79
1116349;1381
1116367;1277
1116506;1236
1116676;1233
1116697;1249
1116917;1156
1117077;1131
1117423;1066
1117593;1100
1117808;1145
1118082;1372
1118101;1194
1118288;;39.08;72.8;258.32;77.8;19.68
1118334;1267
1118510;1250
1118518;1253
1118672;1090
1118829;1027
1119156;1065
1119433;1117
1119604;1103
1120188;1663
1120208;1547
1120405;1593
1120507;;34.5;67.6;251.79;77.7;3.13
1120629;1660
1120645;1670
1120795;1371
1120994;1399
1121354;1158
1121551;1158
1121702;1087
1121971;1320
1121992;1212
1122186;1202
1122378;1192
1122394;1202
1122568;1033
1122746;;34.62;68.2;252.21;77.8;12.18
1122790;1099
1123081;1101
1123219;1047
1123330;965
1123687;1285
1123711;1154
1123831;1073
1124017;1076
1124032;1088
1124227;1017
1124412;1096
1124719;1024
1124820;;34.4;69.1;252.41;77.8;3.7
1124939;1115
1125103;1096
1125394;1354
1125430;1216
1125589;1188
1125993;1392
1126000;1395
1126190;1259
1126374;1283
1126735;1331
1126913;;35.08;69.6;253.62;77.7;0.71
1126968;1387
1127167;1180
1127394;1390
1127409;1229
1127537;1172
1127716;1156
1127739;1174
1127938;988
1128123;978
1128460;1061
1128633;1106
1128782;1083
1128939;;34.67;69.6;253.38;77.8;31.87
1129173;1424
1129189;1262
1129374;1260
1129564;1279
1129585;1295
1129763;1142
1129934;1161
1130420;1241
1130584;1225
1130760;1229
1131099;1506
1131125;;31.07;65.6;253.6;77.8;5.11
1131126;1369
1131319;1405
1131463;1357
1131503;1392
1131632;1061
1131806;1056
1132090;982
1132258;945
1132438;1002
1132757;1249
1132781;1162
1132984;1189
1133152;;37.5;70.2;253.61;77.7;0.59
1133215;1248
1133236;1265
1133391;1144
1133523;1094
1133837;1072
1133993;1022
1134145;942
1134463;1220
1134487;1103
1134665;1159
1134859;1160
1134881;1179
1135088;1106
1135185;;34.98;73.6;254.13;77.9;19.03
1135284;1152
1135555;1084
1135711;1058
1135920;1072
1136235;1346
1136306;1228
1136640;1370
1137234;1805
1137260;1820
1137282;;26.12;62.9;254.82;77.6;0.61
1137585;1887
1137735;1831
1138064;1810
1138210;1587
1138331;1109
1138581;1309
1138599;1023
1138786;1063
1138973;1065
1138987;1074
1139190;993
1139376;1051
1139443;;37.6;71.5;247.22;77.7;9.76
1139761;1172
1139876;1101
1140066;1103
1140408;1413
1140433;1255
1140555;1192
1140749;1157
1140761;1163
1140968;1106
1141159;1101
1141498;1080
1141610;;37.15;72.7;247.73;77.7;1.14
1141709;1163
1141941;1203
1142205;1435
1142228;1273
1142565;1415
1142756;1435
1142773;1446
1143011;1319
1143175;1269
1143513;1298
1143620;;33.9;67.5;247.91;77.7;4.75
1143729;1176
1143921;1175
1144228;1446
1144250;1250
1144458;1292
1144691;1337
1144711;1352
1144916;1197
1145121;1210
1145472;1237
1145651;1208
1145839;1163
1145884;;33.8;68.3;249.52;77.8;17.51
1146207;1487
1146228;1323
1146414;1306
1146614;1316
1146632;1329
1146826;1184
1147018;1192
1147517;1303
1147688;1288
1147841;1236
1148154;;31.55;67.3;249.52;77.7;0.29
1148199;1559
1148225;1414
1148420;1413
1148593;1454
1148610;1468
1148861;1190
1149033;1204
1149323;1113
1149492;1080
1149676;1097
1150023;1406
1150042;1195
1150310;1285
1150393;;37.4;69.9;234.21;77.5;9.64
1150520;1365
1150546;1387
1150707;1226
1150877;1214
1151213;1184
1151358;1058
1151523;1025
1151841;1290
1151896;1200
1152094;1231
1152282;1258
1152301;1275
1152512;1164
1152530;;35.77;72.7;235.34;77.6;2.49
1152697;1186
1153010;1133
1153422;1340
1153526;1255
1153796;1487
1153814;1316
1154026;1339
1154224;1390
1154246;1408
1154447;1036
1154565;;31.9;62.0;235.56;77.7;1.34
1154652;1133
1154962;1158
1155120;1106
1155319;1105
1155643;1388
1155662;1228
1155852;1208
1156062;1256
1156071;1262
1156177;1070
1156357;1051
1156697;;38.15;70.3;233.83;77.8;15.75
1156743;1093
1156934;1092
1157066;1012
1157354;1279
1157368;1199
1157517;1173
1157739;1203
1157750;1207
1157947;1022
1158129;1070
1158461;1103
1158635;1129
1158807;;36.48;69.6;234.67;77.9;3.96
1158811;1084
1159140;1384
1159165;1231
1159307;1189
1159498;1198
1159519;1214
1159855;1230
1160104;1306
1160535;1385
1160771;1479
1160791;;34.65;67.5;235.88;77.7;1.39
1160928;1446
1161234;1708
1161255;1413
1161443;1353
1161619;1315
1161640;1329
1161792;1038
1161941;1032
1162277;1034
1162442;1009
1162620;1015
1162970;;32.55;66.1;236.68;77.8;7.67
1162985;1337
1163001;1222
1163163;1232
1163346;1243
1163364;1257
1163561;1130
1163776;1169
1164156;1163
1164328;1178
1164507;1176
1164818;1442
1164837;1290
1165040;1278
1165218;;34.38;70.3;235.65;77.7;0.9
1165274;1265
1165292;1278
1165654;1337
1165863;1367
1166224;1399
1166386;1357
1166562;1296
1166906;1606
1166937;1298
1167117;1268
1167292;1258
1167316;1276
1167367;;30.62;67.6;234.59;77.7;0.56
1167566;1190
1167744;1192
1168086;1166
1168265;1159
1168389;1110
1168658;1332
1168688;1137
1168891;1156
1169081;1198
1169096;1208
1169288;1031
1169483;1107
1169485;;35.38;68.9;236.79;77.7;5.57
1169838;1171
1169962;1081
1170341;1271
1170729;1625
1170752;1474
1170959;1489
1171165;1490
1171179;1494
1171379;1426
1171565;1247
1171873;;35.45;69.3;237.86;77.6;1.14
1171939;1201
1172108;1163
1172251;1097
1172547;1359
1172578;1214
1172762;1207
1172946;1192
1172955;1197
1173090;997
1173268;1024
1173611;1055
1173748;996
1173941;1002
1173996;;34.55;68.1;238.06;77.6;3.11
1174221;1263
1174235;1155
1174440;1182
1174642;1203
1174657;1213
1174839;1099
1175037;1109
1175617;1391
1175963;1534
1176144;1514
1176152;;37.5;75.8;238.06;77.6;6.15
1176486;1820
1176509;1682
1176985;1960
1177171;1878
1177185;1883
1177373;1467
1177513;1382
1177881;1386
1178084;1116
1178293;1134
1178594;;35.1;66.5;238.28;77.5;4.77
1178640;1449
1178659;1296
1178887;1389
1179064;1385
1179079;1395
1179220;1144
1179369;1087
1179690;1042
1179875;1002
1180069;1015
1180393;1309
1180412;1200
1180583;1221
1180701;;35.92;72.3;238.66;77.6;24.46
1180792;1230
1180809;1241
1181053;1189
1181185;1128
1181546;1146
1181755;1182
1181948;1172
1182368;1550
1182390;1351
1182567;1398
1182733;1361
1182750;1373
1182955;1212
1183012;;33.45;69.2;242.55;77.5;11.08
1183144;1203
1183411;1035
1183680;1124
1183859;1136
1184212;1452
1184230;1292
1184393;1278
1184610;1328
1184616;1331
1184802;1137
1185016;1171
1185163;;38.77;67.7;240.23;77.6;0.31
1185401;1180
1185559;1178
1185734;1131
1186107;1486
1186136;1345
1186284;1277
1186472;1249
1186484;1257
1186669;1124
1186854;1136
1187205;1087
1187333;;36.88;70.7;240.44;77.6;0.61
1187427;1152
1187604;1146
1188248;1757
1188266;1608
1188430;1587
1188729;1693
1188747;1707
1188927;1517
1189089;1495
1189431;1174
1189618;1203
1189775;1063
1189964;;34.38;68.9;240.61;77.6;13.86
1190154;1401
1190170;1253
1190333;1254
1190524;1265
1190543;1279
1190680;1072
1190872;1108
1191251;1090
1191538;1217
1191680;1168
1192023;1471
1192044;1373
1192168;;36.35;67.0;241.13;77.6;1.42
1192246;1389
1192470;1384
1192479;1388
1192601;1072
1192793;1122
1193309;1278
1193644;1413
1193984;1522
1194314;;35.75;71.8;242.47;77.5;9.73
1194538;2054
1194551;1958
1194700;1921
1194838;1897
1194854;1907
1195004;1391
1195184;1222
1195509;965
1195677;987
1195851;1027
1196212;1350
1196241;1251
1196423;1250
1196428;;35.85;68.7;242.7;77.6;1.06
1196624;1284
1196634;1289
1196773;1106
1196898;1056
1197150;928
1197354;945
1197489;876
1197785;1147
1197804;1040
1198013;1127
1198193;1171
1198212;1187
1198422;1080
1198442;;38.0;69.5;239.28;77.7;0.68
1198652;1174
1198969;1177
1199401;1399
1199527;1345
1199872;1651
1199898;1490
1200081;1440
1200267;1480
1200281;1487
1200473;1080
1200645;1135
1200972;;31.2;66.5;240.97;77.7;0.71
1201016;1135
1201158;1087
1201322;1065
1201682;1393
1201704;1241
1201879;1245
1202090;1264
1202112;1282
1202275;1125
1202500;1187
1202759;1070
1202964;1098
1203148;1073
1203204;;38.3;68.5;239.02;77.8;20.87
1203524;1406
1203548;1279
1203670;1179
1203840;1247
1203865;1267
1204054;1101
1204261;1125
1204594;1066
1204962;1299
1205087;1261
1205358;;37.33;66.8;240.2;77.7;0.38
1205434;1559
1205466;1428
1205658;1410
1205807;1383
1205820;1390
1205999;1047
1206167;1092
1206504;1057
1206626;980
1206814;1021
1207158;1331
1207179;1195
1207383;1228
1207492;;36.3;70.4;240.21;77.7;12.93
1207614;1221
1207627;1230
1207792;1176
1207947;1144
1208319;1154
1208510;1143
1208646;1049
1208981;1346
1209007;1222
1209239;1323
1209388;1257
1209402;1262
1209599;1100
1209687;;32.85;66.6;240.8;77.7;6.22
1209843;1206
1210118;1127
1210473;1241
1210705;1329
1211032;1623
1211086;1501
1211420;1606
1211799;1829
1211821;1844
1212026;1583
1212088;;32.62;70.1;240.99;77.6;0.18
1212282;1590
1212609;1561
1212797;1394
1212992;1228
1213254;1402
1213295;1288
1213633;1370
1213994;1506
1214034;1541
1214308;;35.55;71.7;241.99;77.7;6.9
1214359;1579
1214560;1576
1214950;1681
1215149;1543
1215379;1405
1215675;1626
1215693;1348
1215885;1350
1216090;1319
1216108;1332
1216304;1165
1216509;1146
1216544;;36.55;73.3;242.01;77.7;23.07
1216828;1146
1216992;1118
1217249;1171
1217510;1394
1217532;1239
1217722;1228
1217913;1202
1217940;1226
1218364;1385
1218694;1496
1218702;;32.98;69.3;244.26;77.6;0.87
1219044;1527
1219207;1496
1219384;1488
1219694;1745
1219712;1367
1219870;1184
1220059;1197
1220066;1196
1220181;987
1220345;975
1220690;988
1220881;;37.5;68.9;245.41;77.7;18.91
1220883;1022
1221110;1056
1221404;1334
1221415;1246
1221610;1276
1221802;1287
1221822;1302
1221967;1097
1222139;1043
1222493;1085
1222683;1087
1222897;1105
1223038;;38.05;70.9;249.79;77.8;11.57
1223269;1440
1223289;1328
1223437;1309
1223563;1253
1223586;1271
1223975;1308
1224183;1296
1224529;1253
1224754;1326
1224951;1404
1225217;1620
1225228;1267
1225351;1184
1225370;;29.52;72.4;255.29;78.1;14.93
1225481;1120
1225505;1140
1225665;922
1225841;946
1226247;1025
1226449;1106
1226634;1172
1226975;1462
1226998;1348
1227178;1350
1227340;1308
1227357;1320
1227714;;36.67;73.9;260.65;78.4;3.74
1227735;1299
1227990;1366
1228218;1235
1228593;1425
1228770;1440
1229067;1702
1229088;1362
1229270;1289
1229450;1346
1229463;1356
1229621;1049
1229756;1001
1230079;;33.77;72.9;266.42;77.8;0.27
1230152;1078
1230316;1055
1230517;1076
1230841;1370
1230860;1248
1230978;1233
1231116;1164
1231132;1174
1231324;1016
1231503;1000
1231854;1005
1232050;1079
1232181;;34.8;69.6;271.74;78.1;18.24
1232249;1154
1232534;1388
1232559;1245
1232745;1253
1232972;1301
1232990;1315
1233140;1100
1233267;1031
1233601;1058
1233781;1048
1233977;1016
1234296;1298
1234318;1186
1234395;;35.75;73.4;277.18;78.1;0.89
1234547;1290
1234692;1263
1234701;1267
1235158;1384
1235426;1461
1235804;1501
1236008;1483
1236183;1498
1236452;1743
1236472;1336
1236681;1272
1236872;1230
1236889;1241
1236973;;33.48;65.2;282.55;78.2;16.4
1237128;1131
1237294;1122
1237665;1205
1237847;1175
1238033;1173
1238294;1393
1238327;1236
1238497;1212
1238672;1205
1238685;1212
1238888;1050
1239104;1083
1239246;;34.83;72.2;288.21;78.3;23.43
1239452;1150
1239578;1093
1239691;1029
1240045;1352
1240067;1189
1240188;1098
1240299;999
1240309;1005
1240442;876
1240782;1099
1241275;1217
1241287;;31.1;68.2;293.0;78.3;8.36
1241516;1335
1241694;1402
1241999;1686
1242013;1578
1242195;1427
1242393;1369
1242408;1377
1242575;1069
1242774;1091
1243146;1141
1243263;1084
1243461;1083
1243535;;33.4;69.0;298.57;78.3;1.08
1243848;1432
1243861;1295
1243991;1229
1244170;1215
1244183;1223
1244349;1093
1244529;1082
1244858;1005
1245039;1058
1245228;1064
1245566;1375
1245589;1255
1245607;;37.23;69.4;303.72;78.4;2.97
1245805;1287
1245956;1273
1245967;1278
1246127;1098
1246666;1448
1247034;1459
1247236;1449
1247394;1447
1247827;1856
1247846;1733
1248045;1412
1248215;;34.73;66.6;257.79;77.6;9.25
1248269;1430
1248282;1439
