timestamp(ms);elapse-time(ms);cpu-usage-pid(%);cpu-usage-total(%);memory-used-pid(MB);memory-usage-total(%);disk-io-total(MB/s)
0;;0.0;0.0;119.68;67.7;0.76
1436;;0.0;18.0;119.68;67.8;0.68
886415;683
886531;698
886638;712
886641;;31.9;61.4;184.13;75.8;31.13
886644;715
886798;687
886917;708
887132;722
887254;729
887351;720
887558;910
887568;778
887684;775
887775;750
887782;753
888070;823
888174;828
888308;;34.38;60.6;184.73;75.8;1.65
888396;835
888533;856
888667;897
888892;1108
888903;839
889020;852
889119;850
889124;851
889223;697
889323;664
889512;617
889607;592
889720;607
889916;789
889926;708
889999;;38.42;67.6;185.88;75.8;23.1
890042;725
890178;768
890185;772
890308;706
890418;703
890678;758
890779;743
890875;703
891242;1054
891251;948
891362;950
891461;940
891467;941
891576;803
891706;;33.95;63.0;183.42;75.7;1.61
891754;885
892020;775
892149;795
892261;806
892447;975
892455;884
892553;805
892657;756
892663;760
892770;628
892865;611
893052;602
893145;597
893242;591
893358;;39.4;63.5;184.12;75.9;6.91
893482;816
893493;729
893613;753
893737;780
893743;783
893873;733
894042;805
894240;754
894337;731
894444;714
894646;897
894655;788
894759;723
894857;719
894863;722
894967;636
895036;;35.98;60.8;183.74;75.9;15.73
895089;651
895496;847
895604;851
895710;858
895894;1028
895903;942
896002;920
896109;891
896116;895
896227;629
896327;624
896616;;30.95;58.5;184.97;75.9;19.5
896619;721
896778;782
896903;800
897112;994
897121;900
897240;919
897336;910
897343;914
897448;676
897548;652
897750;634
897847;613
897945;614
898259;914
898269;826
898275;;32.3;57.9;185.73;75.8;11.27
898394;851
898533;882
898540;887
898658;816
898792;854
899019;756
899111;724
899206;680
899378;835
899388;739
899509;723
899612;703
899618;705
899726;620
899867;667
899998;;38.52;65.6;186.68;75.8;24.78
900108;725
900233;730
900349;743
900625;1003
900634;914
900742;881
901000;1039
901007;1043
901118;891
901223;879
901428;800
901529;792
901629;635
901681;;36.92;59.1;186.11;75.7;1.16
901897;887
901907;795
902029;812
902234;911
902240;915
902359;835
902464;841
902650;750
902778;755
902893;665
903078;834
903087;735
903186;728
903290;731
903299;737
903409;637
903412;;36.27;63.3;185.36;75.8;2.19
903559;673
903806;725
903926;746
904044;759
904223;921
904233;830
904337;786
904442;766
904447;768
904557;635
904657;619
904869;643
904962;631
905066;630
905076;;32.7;61.2;186.21;75.8;35.22
905318;867
905329;778
905447;796
905562;805
905568;808
905705;751
905798;740
905973;651
906080;639
906174;620
906431;860
906440;742
906553;763
906654;765
906662;770
906742;;36.33;65.0;188.44;75.8;37.37
906790;715
906927;760
907150;716
907259;713
907383;734
907563;897
907813;1030
907920;1001
908027;993
908035;999
908136;883
908242;864
908388;;32.77;59.7;188.49;75.8;3.57
908463;894
908594;679
908724;702
908991;953
909002;871
909106;870
909206;868
909211;870
909316;727
909411;694
909614;620
909717;616
909836;635
910020;806
910029;717
910050;;37.02;63.1;191.46;76.0;33.63
910183;778
910313;802
910321;807
910453;741
910579;749
910812;789
910905;728
911043;738
911453;1128
911463;1015
911583;1011
911684;978
911693;985
911732;;33.1;64.6;187.45;75.9;1.99
911860;961
911984;947
912216;759
912339;764
912436;758
912636;939
912644;793
912756;779
912854;752
912860;754
912968;636
913072;641
913261;622
913354;603
913405;;39.02;68.2;188.17;76.0;8.91
913639;790
913916;1053
913927;967
914048;982
914171;1001
914177;1004
914278;929
914378;749
914586;665
914687;649
914795;633
915031;851
915040;768
915146;773
915214;;31.52;57.7;191.7;75.9;1.49
915258;773
915266;777
915408;726
915538;749
915777;742
915908;767
916019;768
916213;944
916222;820
916324;792
916428;776
916434;779
916532;631
916634;621
916823;607
916891;;36.8;65.5;191.96;75.9;35.69
916932;614
917065;642
917307;869
917315;788
917432;803
917539;806
917544;809
917653;729
917759;701
918186;875
918295;870
918398;865
918535;;31.45;61.2;192.03;75.7;10.28
918630;1083
918641;993
918776;1022
918892;1043
918898;1046
919079;790
919204;813
919381;747
919469;699
919568;683
919757;855
919765;692
919869;672
920038;747
920044;750
920164;701
920232;;35.77;62.5;193.37;75.7;21.79
920276;714
920521;761
920643;780
920777;746
920998;950
921007;850
921109;839
921214;829
921220;832
921332;695
921426;656
921712;710
921834;730
921949;740
921983;;38.85;65.3;197.53;75.7;1.68
922223;1000
922234;908
922351;930
922471;873
922478;877
922592;763
922694;751
922883;657
922979;635
923070;605
923247;766
923255;672
923364;676
923463;672
923468;675
923575;602
923633;;37.85;61.8;203.97;75.9;36.46
923786;721
924042;792
924169;811
924294;837
924730;1258
924739;1170
924836;1057
924948;1036
924957;1043
925064;900
925171;882
925306;;34.58;60.0;196.55;75.7;1.67
925428;695
925555;724
925677;735
925930;970
925938;880
926045;880
926137;866
926144;870
926252;705
926354;682
926559;626
926656;617
926767;633
926952;;39.88;67.5;197.09;75.8;14.29
926998;851
927008;762
927152;804
927266;806
927272;809
927389;739
927513;752
927710;709
927806;663
927903;642
928139;864
928148;765
928262;755
928360;746
928366;749
928468;669
928564;666
928603;;37.12;61.6;195.68;75.8;31.67
928860;718
928979;723
929104;750
929307;938
929315;853
929463;906
929591;864
929596;862
929705;732
929805;708
929991;681
930090;634
930420;;29.27;55.6;195.99;75.7;1.08
930446;863
930767;1167
930777;1081
930891;1092
931005;1106
931012;1109
931114;1030
931209;770
931396;624
931493;607
931592;593
931804;788
931816;707
931927;724
932024;724
932034;731
932061;;30.98;62.5;196.47;75.9;7.15
932181;693
932316;729
932537;728
932649;727
932760;741
932938;900
932946;771
933042;732
933153;731
933158;733
933282;641
933398;644
933595;654
933693;656
933703;;33.1;59.9;197.86;75.9;36.77
933833;687
934081;918
934090;813
934221;829
934347;845
934352;847
934458;773
934551;725
934970;886
935076;861
935180;839
935360;;27.12;54.4;199.11;75.9;3.78
935400;1044
935410;958
935551;1006
935669;1031
935675;1035
935865;795
935995;821
936186;782
936289;745
936396;734
936579;901
936590;731
936702;714
936810;716
936817;720
936917;635
937023;632
937058;;32.35;61.1;206.82;76.0;14.99
937279;695
937390;695
937500;697
937921;1099
937929;1018
938037;1020
938153;1008
938160;1011
938281;897
938376;881
938565;641
938670;639
938781;;37.5;62.3;196.1;75.9;1.71
938792;645
939063;899
939072;798
939194;821
939320;854
939328;859
939449;785
939554;769
939751;685
939848;661
939947;633
940140;809
940149;706
940261;713
940365;712
940372;716
940434;;34.45;60.1;196.33;75.9;43.44
940506;664
940649;706
940883;740
941004;749
941110;751
941293;915
941304;810
941645;1003
941767;999
941774;1003
941876;877
941969;865
942073;;29.07;54.9;195.7;75.8;1.68
942200;903
942335;696
942450;688
942674;896
942683;813
942806;842
942901;835
942906;836
943008;681
943115;671
943306;628
943409;609
943502;607
943698;789
943710;707
943741;;37.38;60.9;196.65;75.9;24.77
943856;746
943993;783
943999;786
944127;725
944249;752
944624;922
944729;883
944832;847
945025;1020
945033;913
945131;888
945225;864
945232;866
945334;612
945424;;35.4;61.5;196.98;76.0;22.86
945447;621
945712;684
945846;721
945968;748
946163;927
946171;840
946264;824
946362;786
946368;789
946464;623
946556;595
946754;588
946846;587
947084;;37.75;60.9;198.22;75.9;18.11
947103;746
947373;1002
947384;925
947510;961
947626;976
947634;981
947765;924
947869;780
948061;685
948259;755
948374;754
948618;980
948629;869
948750;888
948759;;34.35;67.6;199.68;75.9;1.77
948898;933
948905;937
949038;786
949157;791
949393;772
949489;747
949595;703
949807;899
949817;786
949924;774
950028;755
950034;757
950132;648
950227;637
950418;;36.8;61.8;204.28;76.1;14.74
950482;671
950622;703
950771;748
951196;1159
951205;1078
951326;1104
951433;1107
951439;1110
951555;942
951674;909
951881;681
951984;664
952093;666
952115;;36.25;62.1;196.62;75.9;1.07
952359;917
952369;820
952495;828
952687;909
952693;912
952801;824
952903;816
953107;744
953214;725
953318;638
953507;810
953515;719
953631;734
953736;;38.7;63.8;196.8;75.9;3.22
953758;762
953765;766
953920;712
954048;735
954267;757
954399;774
954502;752
954713;944
954721;808
954827;785
954938;783
954946;788
955064;671
955163;667
955369;652
955410;;34.35;60.8;197.99;75.9;14.67
955506;685
955642;709
955879;928
955888;830
956013;856
956114;859
956122;864
956231;736
956330;696
956522;639
956636;630
956756;647
956937;811
956946;722
957056;731
957063;;37.5;65.7;198.13;75.8;45.61
957187;760
957195;765
957336;706
957466;715
957680;739
957798;751
957895;716
958108;908
958321;990
958434;975
958549;976
958559;983
958684;892
958770;;32.55;59.3;198.7;75.7;1.85
958805;915
959075;964
959186;757
959304;761
959528;966
959538;860
959655;857
959754;801
959761;804
959867;687
959972;674
960168;636
960269;620
960372;621
960431;;40.33;65.2;199.77;75.8;32.07
960631;866
960642;780
960772;806
960889;821
960898;827
961032;769
961136;770
961508;873
961611;846
961727;844
961938;1036
961950;924
962075;944
962098;;32.7;59.3;200.53;75.7;13.89
962214;991
962224;998
962365;761
962483;767
962731;788
962841;771
962939;733
963145;916
963154;797
963256;780
963355;752
963362;756
963474;638
963583;649
963868;;31.65;61.5;202.76;75.8;1.84
963995;847
964130;879
964265;915
964502;1136
964511;1043
964614;1036
964711;1038
964717;1042
964871;748
964986;727
965190;685
965292;683
965390;684
965541;;46.73;75.1;198.52;75.8;25.27
965579;859
965588;722
965730;752
965868;785
965876;790
965998;711
966121;737
966379;797
966475;753
966577;715
966772;892
966780;790
966874;760
966971;696
966978;700
967255;785
967305;;32.95;58.6;198.59;75.7;7.18
967395;824
967646;871
967777;909
967908;944
968085;1104
968093;845
968221;837
968351;828
968358;831
968474;706
968571;670
968771;683
968865;650
968952;;36.33;65.5;198.7;75.7;3.71
968992;646
969270;909
969280;811
969511;945
969619;953
969625;956
969741;883
969850;865
970048;775
970143;641
970241;629
970442;814
970451;715
970548;;37.0;64.3;199.2;75.7;3.13
970566;722
970726;779
970733;783
970868;731
971001;767
971213;766
971314;756
971415;695
971599;860
971608;746
971730;736
971838;727
971846;732
971963;654
972069;659
972188;;35.25;60.5;199.26;75.9;1.82
972322;719
972449;724
972597;764
972821;972
972829;872
972939;876
973051;875
973058;879
973166;726
973266;677
973467;643
973618;684
973726;680
973835;;40.7;65.9;185.64;75.7;28.44
973966;905
973977;816
974107;848
974235;869
974243;874
974379;766
974506;786
974708;739
974802;702
975146;919
975352;1106
975362;991
975479;978
975482;;31.6;54.3;187.17;75.6;1.24
975606;1002
975612;1005
975757;960
975897;756
976141;785
976242;769
976341;742
976519;904
976527;774
976630;741
976736;721
976741;723
976856;620
976967;632
977155;;38.33;64.3;187.54;75.7;6.29
977315;793
977447;822
977565;835
977858;1114
977866;1013
977968;1006
978063;996
978069;999
978174;733
978274;715
978489;628
978597;634
978700;641
978825;;36.45;62.1;187.71;75.6;17.29
978972;900
978985;816
979127;858
979246;879
979254;883
979382;791
979491;797
979693;717
979801;682
979907;667
980104;847
980113;739
980214;728
980311;722
980317;724
980558;;33.17;60.4;187.71;75.7;6.27
980639;844
980782;882
981023;915
981148;940
981256;950
981455;1135
981463;837
981566;792
981664;759
981669;761
981783;643
981880;630
982066;608
982167;607
982224;;35.75;61.8;187.95;75.7;1.04
982289;631
982551;879
982562;785
982706;833
982837;867
982845;871
982952;791
983056;773
983272;717
983415;716
983525;694
983725;877
983734;787
983846;796
983903;;38.67;65.8;186.83;75.7;24.65
983984;813
983993;819
984138;728
984267;748
984523;795
984622;782
984737;761
984947;949
984955;823
985066;806
985236;838
985243;842
985375;759
985488;757
985542;;37.25;61.8;185.67;75.6;8.02
985984;1034
986109;1048
986220;990
986410;1163
986418;1048
986524;1042
986630;778
986636;779
986747;646
986853;639
987071;658
987172;;33.58;58.1;187.23;75.7;1.75
987205;686
987364;741
987609;968
987617;875
987763;915
987869;910
987875;913
987986;788
988093;737
988307;694
988427;669
988525;661
988724;846
988732;751
988834;;37.75;66.9;188.22;75.7;1.06
988867;779
989010;821
989017;824
989143;724
989284;764
989526;799
989624;765
989742;743
989933;913
989941;804
990054;777
990165;758
990172;761
990290;671
990395;658
990514;;35.4;62.9;188.28;75.9;16.21
990647;711
991033;985
991211;1053
991428;1253
991436;1152
991549;1160
991658;1157
991666;1162
991790;763
991891;686
992053;;31.38;61.2;188.51;75.7;8.54
992106;675
992247;705
992374;722
992660;990
992670;886
992798;912
992898;911
992904;914
993011;771
993112;744
993312;648
993414;622
993550;657
993758;850
993765;;37.5;60.7;182.47;75.7;7.8
993768;761
993921;814
994196;983
994204;988
994341;933
994482;939
994703;941
994807;897
994920;733
995105;898
995117;785
995236;762
995341;736
995349;741
995462;660
995562;647
995590;;30.55;53.4;183.66;75.7;25.42
995837;727
995949;718
996066;730
996301;949
996309;853
996424;868
996526;809
996532;812
996644;702
996911;854
997121;817
997232;813
997258;;29.02;55.5;183.72;75.6;1.04
997385;865
997627;1092
997638;999
997772;867
997892;881
997898;884
998018;794
998121;743
998314;683
998413;649
998542;656
998744;843
998754;741
998857;742
998912;;36.1;64.4;182.86;75.7;21.37
999043;824
999052;829
999185;777
999320;786
999550;802
999650;798
999762;725
999956;901
999965;786
1000083;769
1000189;757
1000195;759
1000461;817
1000574;;28.02;53.0;184.62;75.6;9.16
1000578;821
1000856;897
1000979;903
1001101;917
1001394;1194
1001402;947
1001508;936
1001608;884
1001613;887
1001749;779
1001854;758
1002048;651
1002148;646
1002248;;37.85;63.4;184.12;75.5;4.67
1002269;667
1002600;984
1002609;865
1002746;899
1002866;916
1002873;921
1002984;841
1003095;834
1003292;689
1003386;646
1003504;642
1003708;832
1003716;737
1003835;745
1003899;;36.17;66.1;185.38;75.4;26.53
1003976;783
1003985;790
1004123;742
1004259;761
1004526;815
1004619;790
1004878;910
1005102;1111
1005111;996
1005229;976
1005345;947
1005352;949
1005466;853
1005555;;33.73;55.1;186.07;75.4;1.65
1005594;722
1005861;756
1005982;759
1006105;766
1006312;957
1006322;862
1006433;846
1006535;800
1006543;804
1006650;674
1006757;658
1006950;633
1007045;618
1007152;621
1007220;;36.2;64.7;186.2;75.5;4.52
1007421;875
1007431;787
1007553;802
1007859;1006
1007866;1010
1007980;940
1008091;946
1008294;870
1008396;848
1008513;660
1008716;847
1008725;752
1008798;;31.68;58.6;186.21;75.5;1.57
1008855;772
1009005;813
1009013;818
1009141;751
1009273;767
1009513;794
1009671;823
1009801;801
1010017;1000
1010026;890
1010138;872
1010261;863
1010268;867
1010388;725
1010486;;41.9;69.5;183.07;75.6;1.72
1010506;710
1010782;762
1010913;781
1011052;798
1011269;998
1011277;895
1011387;889
1011492;852
1011498;851
1011609;701
1011732;686
1011944;672
1012049;667
1012143;;34.42;60.8;182.3;75.7;30.88
1012180;694
1012445;944
1012453;850
1012710;984
1012819;987
1012825;990
1012941;898
1013037;863
1013253;805
1013362;663
1013692;879
1013757;;27.68;54.1;182.44;75.6;7.93
1014023;1195
1014034;1099
1014156;1124
1014280;1135
1014286;1138
1014420;1065
1014531;844
1014726;700
1014835;684
1014947;673
1015156;867
1015165;752
1015287;762
1015396;775
1015401;777
1015474;;35.23;62.3;183.45;75.6;2.82
1015545;715
1015717;775
1015978;819
1016107;827
1016216;825
1016414;1010
1016423;888
1016545;836
1016650;807
1016658;812
1016780;679
1016884;674
1017100;683
1017128;;32.8;60.0;184.85;75.7;48.33
1017237;698
1017365;722
1017614;953
1017626;851
1017760;882
1017861;876
1017866;878
1017967;737
1018143;786
1018352;734
1018464;710
1018770;915
1018772;;31.18;54.5;187.65;75.6;1.58
1019109;1240
1019120;1158
1019259;1122
1019411;1165
1019417;1168
1019529;1071
1019640;878
1019861;749
1019961;708
1020065;661
1020269;848
1020278;755
1020381;746
1020460;;36.35;61.7;185.91;75.7;21.17
1020513;761
1020523;769
1020676;722
1020844;785
1021081;809
1021196;821
1021309;802
1021514;987
1021523;853
1021782;945
1021911;951
1021918;954
1022039;849
1022130;;34.58;59.3;186.21;75.6;1.61
1022163;859
1022442;925
1022578;801
1022708;804
1022931;1010
1022940;907
1023044;888
1023145;855
1023151;855
1023268;700
1023372;670
1023578;643
1023681;642
1023791;651
1023863;;37.62;61.8;186.5;75.6;35.68
1024061;907
1024073;810
1024222;856
1024353;879
1024359;882
1024498;822
1024597;812
1025022;955
1025154;940
1025262;916
1025464;1101
1025472;980
1025515;;32.05;63.3;187.09;75.5;1.56
1025633;1041
1025773;868
1025779;870
1025916;767
1026039;782
1026264;797
1026357;732
1026480;715
1026680;898
1026689;780
1026810;778
1026927;768
1026933;770
1027043;691
1027153;679
1027187;;36.23;60.8;187.4;75.7;1.02
1027437;753
1027576;772
1027717;795
1027953;1017
1027961;924
1028066;919
1028209;932
1028216;933
1028326;757
1028435;726
1028637;681
1028745;684
1028849;;38.42;63.1;184.45;75.6;19.37
1028863;660
1029276;1056
1029289;968
1029417;988
1029537;1003
1029543;1006
1029656;917
1029772;917
1029976;696
1030102;691
1030314;782
1030528;;33.58;58.4;186.02;75.6;8.27
1030547;1000
1030559;908
1030728;962
1030848;977
1030857;983
1030990;895
1031121;812
1031339;788
1031443;722
1031546;704
1031774;912
1031783;800
1031894;779
1032008;776
1032014;779
1032126;689
1032178;;37.85;63.9;186.46;75.6;2.59
1032252;711
1032524;747
1032814;927
1032972;970
1033183;1166
1033191;1071
1033297;1054
1033404;1013
1033409;1015
1033527;720
1033637;670
1033849;663
1033961;670
1033997;;30.12;56.5;186.6;75.7;33.45
1034099;700
1034363;951
1034374;852
1034502;872
1034619;876
1034626;880
1034746;791
1034854;764
1035066;699
1035177;681
1035284;670
1035630;;34.12;58.4;187.0;75.7;1.69
1035650;1021
1035659;918
1035822;972
1035948;996
1035955;1000
1036078;906
1036205;926
1036422;768
1036529;713
1036632;692
1036839;880
1036848;777
1036952;755
1037064;753
1037071;757
1037187;664
1037289;;36.55;64.0;189.92;75.7;1.75
1037309;682
1037570;728
1037714;767
1037835;777
1038051;976
1038059;878
1038166;863
1038265;823
1038271;824
1038386;679
1038517;687
1038743;689
1038859;701
1038977;;39.58;62.4;196.28;75.9;1.87
1038984;726
1039240;966
1039251;870
1039384;872
1039517;892
1039523;896
1039642;788
1039760;784
1039993;750
1040094;718
1040206;696
1040423;897
1040431;794
1040541;786
1040630;;36.1;62.9;203.22;76.0;45.59
1040656;770
1040663;775
1040840;752
1040970;772
1041286;860
1041619;1084
1041749;1100
1041981;1314
1041991;1157
1042120;1158
1042224;1131
1042230;1134
1042291;;29.73;53.4;208.14;75.9;8.19
1042381;769
1042527;785
1042804;819
1042932;819
1043034;816
1043236;1003
1043244;872
1043360;840
1043481;804
1043487;807
1043603;676
1043716;687
1043947;;34.67;58.5;214.81;75.9;6.72
1043969;729
1044114;759
1044242;767
1044496;1006
1044506;908
1044635;925
1044736;915
1044742;918
1044860;754
1044965;731
1045205;705
1045331;701
1045446;715
1045617;;35.5;62.0;220.55;76.0;39.74
1045666;921
1045678;823
1045840;879
1045980;900
1045988;905
1046145;820
1046277;836
1046723;1053
1046849;1018
1047007;1035
1047260;1267
1047269;1131
1047302;;30.77;58.7;225.5;75.9;2.5
1047418;1146
1047549;953
1047555;957
1047709;866
1047832;831
1048065;802
1048171;763
1048289;747
1048485;927
1048494;800
1048606;781
1048718;757
1048724;760
1048890;724
1048972;;38.55;66.3;200.45;75.7;8.18
1049016;732
1049272;784
1049425;826
1049670;958
1049906;1179
1049916;1033
1050036;1026
1050156;1005
1050163;1009
1050275;856
1050390;726
1050608;;36.92;60.4;200.59;75.7;1.64
1050640;731
1050814;784
1050944;794
1051185;1019
1051196;927
1051309;925
1051415;912
1051420;914
1051536;728
1051650;713
1051853;665
1051968;664
1052088;678
1052273;;38.42;62.3;200.79;75.8;1.49
1052322;899
1052334;804
1052480;835
1052821;1065
1052828;1068
1053013;1051
1053149;1067
1053361;1034
1053466;992
1053567;753
1053780;947
1053788;794
1053919;776
1054033;785
1054039;788
1054155;694
1054168;;29.93;55.6;200.14;75.7;14.14
1054301;739
1054538;755
1054664;751
1054793;765
1054991;949
1054999;851
1055158;863
1055272;850
1055279;853
1055407;750
1055537;749
1055781;787
1055810;;32.4;61.8;201.2;75.8;1.07
1055932;781
1056078;812
1056360;1078
1056369;969
1056487;955
1056596;930
1056602;933
1056731;804
1056837;765
1057044;681
1057145;663
1057261;670
1057463;;36.9;60.8;201.65;75.9;14.47
1057486;880
1057497;770
1057817;986
1057942;1005
1057948;1008
1058071;931
1058241;987
1058484;995
1058608;795
1058733;798
1058970;1019
1058980;914
1059064;;30.1;54.6;202.47;75.8;9.98
1059119;884
1059285;924
1059292;927
1059418;817
1059553;826
1059797;823
1059896;784
1060003;724
1060218;923
1060226;815
1060351;806
1060493;808
1060501;812
1060623;732
1060850;;30.48;53.8;203.59;75.8;1.47
1060906;909
1061193;971
1061324;978
1061473;986
1061680;1176
1061690;1073
1061799;901
1061909;848
1061915;851
1062032;712
1062135;669
1062349;666
1062475;682
1062511;;36.8;62.7;204.85;75.8;32.83
1062607;704
1062888;969
1062897;872
1063033;904
1063160;922
1063168;927
1063286;815
1063389;788
1063595;704
1063912;886
1064035;880
1064234;;32.9;60.5;209.47;75.8;9.19
1064245;1074
1064255;975
1064425;1041
1064568;1080
1064576;1085
1064716;810
1064843;814
1065049;801
1065213;796
1065341;780
1065613;1033
1065624;913
1065757;918
1065875;932
1065884;938
1065898;;35.6;65.9;200.0;75.7;3.68
1066042;838
1066182;847
1066310;692
1066436;686
1066555;687
1066560;524
1066670;496
1066782;352
1066895;345
1067009;344
1067135;358
1067140;252
1067245;116
1067345;105
1067536;;31.45;56.9;200.13;75.7;28.93
