timestamp(ms);elapse-time(ms);cpu-usage-pid(%);cpu-usage-total(%);memory-used-pid(MB);memory-usage-total(%);disk-io-total(MB/s)
0;;0.0;0.0;162.3;74.1;2.26
659246;;26.57;44.0;194.02;77.8;28.29
659262;843
659272;650
659408;689
659522;704
659739;728
659848;702
659951;697
660050;785
660132;731
660222;706
660309;691
660317;587
660406;564
660498;553
660678;551
660762;545
660855;551
660941;629
661028;627
661048;;33.42;55.0;192.93;77.8;1.82
661432;939
661550;963
661562;889
661675;918
661782;933
661979;956
662087;660
662173;630
662256;702
662349;680
662438;664
662547;667
662556;582
662642;562
662732;564
662941;597
663029;597
663117;576
663140;;33.05;51.4;192.11;78.0;8.17
663225;675
663333;697
663434;708
663539;724
663550;614
663652;628
663762;650
663970;642
664056;628
664137;606
664223;681
664304;657
664390;634
664480;601
664489;525
664575;524
664660;528
664824;525
664915;531
664941;;34.5;52.0;176.2;77.7;2.44
665027;553
665144;660
665264;694
665383;729
665475;737
665484;665
665592;683
665693;671
665870;612
665958;582
666048;577
666141;663
666224;640
666363;675
666458;674
666467;604
666565;613
666655;612
667014;;36.3;54.0;176.72;77.9;10.35
667183;964
667285;927
667384;935
667489;1028
667596;1037
667699;1050
667799;738
667807;635
667978;699
668075;697
668251;662
668345;653
668441;647
668530;728
668615;642
668705;637
668790;;31.2;49.3;175.98;77.7;11.95
668803;641
668814;568
668934;595
669045;611
669315;705
669428;729
669537;739
669625;818
669717;790
669803;764
669888;736
669896;588
670022;600
670116;583
670331;619
670421;623
670512;630
670705;;31.57;47.1;176.22;77.8;11.72
670773;882
670889;873
670994;885
671103;857
671112;787
671218;805
671325;819
671521;641
671606;618
671698;600
671786;680
671893;681
671992;673
672084;660
672095;580
672192;592
672274;582
672507;;36.67;56.3;174.89;77.7;27.21
672586;699
672738;751
672854;776
672952;864
673045;859
673149;881
673246;803
673255;684
673359;628
673489;641
673659;619
673741;598
673831;594
673915;666
674003;651
674087;604
674169;592
674213;559
674315;580
674326;;30.6;50.2;175.57;77.7;6.33
674431;605
674669;671
674856;774
674964;801
675071;869
675155;848
675249;825
675336;772
675344;680
675448;598
675548;592
675723;573
675814;570
675898;567
675990;651
676092;650
676103;;37.95;62.9;178.99;77.8;2.88
676214;672
676585;950
676597;880
676703;895
676811;919
677005;924
677114;907
677200;621
677285;696
677374;678
677476;670
677579;676
677587;590
677673;565
677761;567
678061;692
678145;;39.9;60.3;179.2;77.8;25.47
678171;701
678296;723
678401;820
678526;858
678631;876
678734;888
678743;687
678851;685
678961;672
679140;621
679229;606
679316;587
679399;662
679509;665
679609;653
679701;648
679709;574
679806;582
679894;585
679922;;26.55;43.4;179.58;77.6;4.31
680307;804
680419;816
680531;835
680627;922
680726;925
680822;932
680910;891
680918;619
681009;598
681110;585
681297;576
681390;573
681483;579
681597;685
681692;688
681824;;37.08;55.3;184.96;77.7;13.39
681922;817
682040;835
682049;758
682154;771
682257;779
682466;778
682575;660
682662;629
682743;700
682831;684
682926;675
683026;671
683035;577
683121;553
683212;555
683382;557
683476;555
683639;;33.2;49.3;179.74;77.6;25.25
683744;724
683856;827
683968;853
684080;874
684189;893
684201;825
684323;852
684425;697
684601;640
684689;618
684782;599
684866;674
684955;641
685051;631
685139;624
685147;552
685240;556
685337;560
685446;;38.35;54.3;181.17;77.7;1.89
685707;757
685823;777
685930;796
686068;926
686172;937
686271;940
686373;952
686383;687
686481;664
686565;642
686748;584
686848;584
686947;582
687038;661
687216;741
687325;763
687425;776
687437;695
687443;;37.95;56.2;182.59;77.7;17.18
687566;724
687687;748
687889;679
688000;682
688264;847
688373;945
688467;908
688556;876
688650;867
688658;776
688759;767
688869;612
689073;615
689245;694
689338;694
689396;;32.27;51.3;185.03;77.5;17.71
689445;793
689592;841
689705;843
689833;860
689844;776
689963;724
690079;746
690258;678
690345;646
690430;602
690526;690
690616;660
690707;633
690799;627
690808;555
690901;561
690999;574
691191;;31.0;52.8;185.11;77.5;15.49
691236;626
691514;815
691636;844
691758;956
691874;977
691983;990
692102;996
692110;881
692198;691
692298;669
692507;642
692600;625
692687;590
692774;669
692863;671
692954;662
693046;653
693054;552
693133;;34.12;53.4;185.25;77.6;11.14
693164;570
693283;603
693497;640
693597;651
693703;663
693840;791
694098;940
694190;912
694284;895
694292;802
694424;832
694532;835
694742;649
694840;656
694924;;31.0;52.9;185.63;77.7;21.46
694953;674
695083;796
695207;793
695326;800
695434;812
695442;705
695563;728
695663;714
695846;649
695937;619
696061;634
696154;718
696246;691
696345;690
696438;675
696448;607
696560;628
696654;599
696753;;34.23;50.4;182.78;77.6;19.25
696882;640
697003;663
697109;676
697219;777
697330;775
697444;795
697559;814
697567;693
697656;660
697748;647
697956;634
698050;614
698135;582
698220;658
698309;657
698391;649
698485;655
698493;543
698566;;30.77;51.1;182.9;77.7;16.04
698596;550
698720;591
698933;630
699044;658
699146;668
699262;775
699371;781
699461;745
699557;728
699564;639
699654;617
699741;603
699909;544
699998;543
700086;534
700180;621
700270;622
700808;;32.98;52.8;184.41;77.8;19.45
700949;1213
701073;1250
701084;1180
701198;1206
701311;1230
701529;1265
701623;699
701706;640
701797;720
701885;693
701976;671
702072;663
702081;561
702178;560
702270;569
702455;574
702554;583
702593;;27.25;40.9;185.84;77.8;14.6
702665;599
702788;712
702895;723
703005;741
703109;754
703118;669
703230;684
703343;687
703723;835
703820;821
703915;816
704015;903
704109;887
704213;877
704321;888
704331;614
704399;;37.27;53.9;183.91;77.7;33.47
704480;667
704608;699
704842;739
704946;739
705059;745
705163;838
705258;796
705340;738
705423;704
705431;596
705526;587
705613;560
705787;534
706053;717
706143;724
706228;;28.45;47.4;184.37;77.7;27.95
706260;834
706383;862
706506;898
706619;921
706628;847
706732;687
706842;705
707054;678
707150;650
707235;624
707317;695
707404;681
707551;714
707646;692
707655;606
707747;602
707836;607
708016;618
708038;;33.75;52.1;185.93;77.7;18.47
708131;586
708249;609
708354;705
708466;725
708582;752
708685;765
708694;684
708945;819
709057;814
709279;822
709383;809
709476;797
709581;893
709690;752
709790;738
709836;;36.0;53.6;182.82;77.7;15.61
709901;733
709915;643
710039;662
710207;737
710435;751
710639;855
710733;840
710828;923
710926;894
711017;815
711111;784
711120;693
711234;603
711330;603
711621;700
711701;;25.65;43.2;182.58;77.7;14.56
711746;734
711894;789
711999;885
712108;880
712215;890
712321;898
712331;715
712532;792
712632;744
712815;715
712907;700
713004;690
713104;780
713214;690
713399;772
713502;777
713512;704
713567;;31.73;52.0;185.11;77.5;20.08
713624;723
713747;748
713967;761
714069;675
714177;681
714287;781
714399;783
714493;756
714578;723
714585;626
714677;617
714761;591
714938;544
715039;552
715133;561
715233;652
715341;670
715344;;26.88;44.6;185.77;77.6;12.79
715465;709
715588;740
715600;668
715716;683
715973;846
716167;833
716266;811
716353;772
716443;849
716536;828
716623;659
716708;631
716715;554
716812;552
716902;554
717181;;36.62;53.1;191.12;77.7;17.29
717261;731
717387;770
717499;796
717600;889
717705;899
717801;905
717900;898
717910;658
718009;629
718098;614
718266;570
718363;567
718463;569
718564;661
718658;652
718758;665
718859;678
718867;607
718973;;30.73;51.5;198.43;77.7;8.19
718976;619
719112;654
719403;751
719543;792
719689;836
719833;971
719920;951
720022;918
720114;883
720122;730
720220;686
720311;633
720482;568
720587;572
720691;583
720791;674
720849;;37.27;55.6;205.98;78.0;2.12
720905;691
721034;729
721157;762
721166;690
721275;694
721381;695
721602;705
721704;681
721793;643
721890;730
722001;734
722256;881
722362;880
722372;777
722477;779
722589;802
722890;;37.7;61.8;192.32;78.0;46.91
723067;1072
723170;922
723288;932
723393;1028
723519;1049
723634;1050
723725;785
723734;675
723864;700
723966;686
724166;655
724260;635
724354;634
724450;721
724560;702
724660;701
724683;;25.0;43.7;192.68;77.9;11.8
724788;728
724799;641
724924;670
725029;682
725280;726
725394;742
725511;728
725770;979
725873;957
725980;959
726074;940
726085;813
726194;808
726295;789
726485;616
726500;;32.83;51.3;190.84;78.0;19.53
726621;646
726742;672
726852;774
726964;778
727080;792
727186;800
727196;719
727302;690
727389;655
727575;617
727665;590
727755;575
727841;651
727945;648
728035;652
728128;652
728136;567
728462;;30.4;51.2;192.96;77.9;25.01
728468;810
728593;844
728804;865
728910;880
729027;905
729124;993
729235;774
729336;749
729421;723
729429;629
729525;621
729611;590
729787;560
729916;585
730012;597
730098;674
730188;669
730273;;36.5;53.6;193.43;77.9;5.71
730286;680
730422;728
730431;649
730559;649
730680;674
730980;798
731083;804
731180;762
731273;847
731371;820
731470;796
731570;704
731580;605
731673;595
731761;589
731971;605
732153;;38.6;56.1;188.67;77.9;11.98
732228;764
732385;821
732514;940
732672;1005
732788;1033
732893;1049
732904;938
733026;806
733119;741
733282;619
733380;598
733476;588
733574;677
733661;642
733750;637
733927;734
733935;658
734036;662
734059;;32.08;49.5;191.37;77.8;24.86
734189;718
734401;745
734517;772
734624;704
734734;804
734846;817
734956;775
735048;755
735057;663
735146;634
735236;621
735533;692
735638;688
735734;691
735836;785
735876;;31.12;51.9;191.56;77.7;14.69
735960;819
736086;856
736201;767
736210;683
736320;690
736442;714
736675;726
736764;685
736858;665
736941;737
737041;727
737132;696
737225;669
737235;566
737336;577
737437;585
737636;600
737687;;34.7;52.4;192.48;77.8;11.51
737761;635
737883;664
737991;763
738106;776
738217;787
738325;785
738334;704
738440;688
738538;661
738709;610
738807;596
738900;583
739040;712
739142;706
739233;700
739330;709
739338;634
739772;;34.7;52.0;193.28;77.9;24.87
739822;1022
739955;1062
740174;1038
740283;1055
740389;1065
740503;1170
740598;782
740686;747
740772;715
740781;614
740872;596
740962;579
741129;536
741215;534
741310;542
741399;624
741490;624
741578;;30.07;47.7;188.62;77.8;4.46
741604;648
741727;685
741738;615
741851;641
741964;660
742181;697
742288;691
742394;673
742482;751
742579;735
742668;710
742752;685
742761;586
742854;573
743192;803
743368;;36.65;56.7;188.65;77.9;38.12
743391;817
743522;859
743633;885
743752;996
743879;1031
744006;819
744131;839
744140;755
744280;765
744381;755
744577;705
744673;675
744762;640
744854;720
745073;798
745173;;28.7;46.5;189.01;77.9;27.87
745189;814
745317;839
745327;757
745448;781
745577;820
745806;738
745919;737
746014;703
746097;777
746181;740
746284;714
746375;682
746384;583
746474;560
746575;567
746767;591
746865;588
746975;606
747170;;31.95;49.9;190.3;77.9;5.23
747278;900
747406;937
747550;981
747683;1021
747692;931
747804;945
747907;940
748087;687
748177;635
748267;590
748362;676
748451;655
748544;645
748632;634
748641;559
748745;574
748836;574
748973;;34.58;54.4;191.23;77.8;13.6
749028;582
749149;610
749258;631
749360;725
749473;734
749593;763
749705;785
749718;696
749814;670
749902;650
750087;619
750204;619
750313;618
750401;689
750499;692
750605;708
750689;706
750699;620
750762;;32.17;51.3;197.64;77.8;4.35
750802;603
750928;620
751178;685
751287;687
751400;715
751507;813
751611;815
751706;783
751792;742
751800;630
751893;612
751992;600
752164;558
752260;559
752350;563
752458;664
752568;680
752916;;35.65;59.3;205.7;77.9;27.01
753047;1061
753187;1107
753198;1039
753306;1051
753413;1068
753622;1060
753729;694
753880;698
753992;802
754084;787
754180;773
754271;756
754279;665
754378;654
754470;595
754650;573
754738;;30.45;48.7;213.76;77.8;9.43
754754;579
754873;607
754983;709
755101;729
755220;755
755325;766
755336;692
755469;722
755586;719
755748;652
755844;633
755927;608
756012;684
756093;631
756179;598
756265;596
756273;531
756364;525
756452;530
756553;;29.95;49.9;221.08;77.9;8.65
756682;594
756798;624
757133;874
757236;969
757347;990
757467;1020
757586;1022
757594;918
757695;905
757787;663
757973;633
758060;599
758150;570
758354;765
758447;758
758547;;35.9;55.9;229.12;78.0;20.61
758559;778
758683;805
758693;726
758800;745
758910;766
759121;680
759227;676
759334;658
759417;731
759513;718
759613;708
759699;680
759707;591
759799;579
759887;558
760064;557
760155;547
760242;549
760329;;29.93;46.1;236.3;78.0;10.19
760340;638
760519;726
760839;958
760960;991
760969;910
761082;932
761191;954
761356;857
761447;615
761552;599
761642;679
761734;659
761827;641
761916;648
761925;571
762027;585
762126;581
762214;;37.08;54.6;244.53;78.2;8.96
762357;628
762468;647
762595;683
762706;786
762809;788
762928;808
763029;799
763037;686
763130;667
763231;643
763486;682
763592;669
763688;665
763963;932
764020;;33.67;53.7;206.17;77.7;49.4
764064;939
764179;954
764289;965
764299;820
764418;831
764521;839
764735;677
764845;672
764940;659
765029;737
765119;708
765209;692
765299;676
765307;581
765407;567
765510;576
765715;602
765804;599
765822;;30.0;49.0;208.24;77.6;1.68
765917;623
766037;735
766152;750
766268;764
766387;762
766396;686
766506;708
766753;843
766936;790
767036;773
767122;741
767212;822
767299;800
767389;642
767482;640
767491;560
767594;563
767687;569
767775;;39.23;58.7;208.41;77.8;7.56
767914;621
768035;652
768143;666
768250;765
768372;782
768475;794
768581;805
768589;682
768686;656
768951;816
769137;770
769291;823
769409;834
769521;937
769570;;32.6;49.9;209.01;77.8;37.77
769676;996
769819;875
769926;883
769934;803
770053;769
770177;774
770401;736
770486;673
770581;663
770666;736
770764;719
770861;691
770957;663
770965;571
771070;589
771165;589
771363;605
771388;;28.48;49.7;209.63;77.8;1.6
771474;619
771622;669
771726;766
771885;820
771996;838
772106;846
772119;763
772216;746
772303;687
772477;598
772572;581
772662;563
772746;636
772855;643
772956;658
773046;657
773054;583
773156;589
773180;;34.25;56.6;210.68;78.0;9.09
773270;615
773491;643
773626;676
773773;732
773884;836
773992;842
774088;824
774188;805
774197;714
774321;700
774414;649
774595;610
774724;642
774822;640
774914;722
775054;;36.73;53.8;212.65;77.9;41.16
775354;1039
775452;1043
775574;1076
775587;998
775707;988
775823;1008
775997;652
776094;648
776185;621
776271;693
776364;663
776458;641
776564;657
776572;581
776670;585
776759;579
776815;;35.42;54.3;199.28;77.7;1.6
777016;657
777131;679
777238;680
777339;772
777451;787
777559;805
777652;777
777660;654
777753;629
777851;621
778042;597
778134;585
778222;577
778324;669
778426;680
778524;679
778616;;31.02;47.6;199.94;77.6;10.9
778632;681
778641;605
778769;641
778892;676
779431;1012
779535;1017
779648;1023
779750;1114
779833;1071
779922;1036
780018;701
780026;600
780126;597
780219;580
780403;576
780496;579
780595;583
780796;;38.6;56.4;199.99;77.8;11.57
780865;844
781020;899
781143;930
781248;937
781260;863
781370;879
781479;889
781685;671
781786;648
781872;630
781969;717
782068;705
782159;688
782256;666
782266;587
782362;581
782464;597
782634;;29.68;44.7;200.67;77.8;6.97
782664;602
782787;635
782903;653
783004;744
783121;764
783227;770
783341;788
783350;692
783435;653
783520;625
783783;670
783888;667
784003;667
784104;760
784205;776
784306;791
784402;;35.6;56.2;200.91;77.8;27.31
784430;817
784440;665
784574;691
784678;682
784904;704
785009;709
785122;699
785235;801
785328;762
785423;751
785519;739
785527;629
785636;632
785735;620
785932;610
786043;625
786139;625
786579;;32.1;48.0;201.95;77.8;1.61
786604;1082
786765;1135
786888;1158
787017;1186
787026;1099
787135;1098
787240;1109
787439;682
787526;643
787624;614
787710;690
787798;670
787894;659
787995;654
788003;570
788098;577
788196;577
788380;588
788422;;27.88;43.8;208.43;77.9;6.98
788493;604
788627;638
788738;740
788844;752
788950;762
789056;775
789069;695
789179;694
789286;665
789452;613
789540;598
789633;585
789719;659
789800;627
789884;603
789986;618
789994;547
790086;552
790183;557
790248;;34.1;56.3;216.61;78.0;6.33
790731;937
790854;975
790967;987
791083;1094
791197;1115
791305;1127
791401;795
791410;686
791499;651
791597;636
791767;575
791984;684
792098;702
792197;792
792293;799
792378;;37.83;56.3;224.2;78.1;19.23
792420;829
792542;862
792558;796
792671;693
792789;696
793018;730
793127;716
793224;687
793319;770
793439;774
793537;756
793635;730
793643;632
793748;627
793844;625
794028;596
794124;593
794203;;29.4;45.8;232.62;78.1;11.13
794228;599
794340;702
794453;711
794572;734
794680;747
794692;670
794812;693
794928;707
795115;668
795212;646
795303;629
795394;710
795486;680
795583;661
795674;651
795684;574
795777;570
795876;579
796280;;31.4;50.9;239.95;78.1;8.03
796436;956
796547;970
796655;988
796763;1086
796869;1098
796986;1116
797103;822
797111;682
797210;669
797301;654
797569;708
797663;683
797758;660
797851;745
797948;743
798057;762
798110;;26.32;48.4;247.91;78.2;17.02
798175;790
798187;623
798319;662
798432;680
798672;729
798787;736
798905;737
798992;812
799082;771
799171;747
799258;718
799267;603
799369;590
799462;562
799650;574
799743;577
799837;584
799931;;35.02;56.4;255.88;78.2;2.2
799939;676
800074;710
800458;1001
800581;1037
800589;944
800689;951
800786;954
800998;930
801087;636
801181;606
801268;684
801366;680
801487;707
801593;707
801602;609
801698;616
801789;615
801968;607
801977;;37.4;55.5;263.61;78.4;13.56
802091;610
802211;624
802337;740
802437;745
802542;757
802650;775
802659;699
802773;690
803016;812
803225;797
803319;782
803418;774
803518;865
803626;858
803730;720
803778;;29.95;46.5;271.36;78.3;24.63
803863;747
803874;654
803989;675
804100;687
804448;827
804556;832
804671;814
804758;890
804859;876
804949;855
805044;728
805053;614
805158;608
805259;593
805443;590
805531;588
805697;;30.68;48.8;278.52;78.4;14.06
805712;673
805845;798
805965;813
806195;942
806341;992
806351;916
806485;957
806599;896
806779;821
806885;697
806990;655
807086;740
807188;711
807395;801
807497;811
807506;732
807614;;38.62;56.6;218.9;77.6;16.32
807625;747
807762;779
807999;816
808109;719
808211;720
808387;887
808477;859
808572;815
808739;854
808748;755
808850;747
808943;738
809126;654
809222;659
809328;595
809427;685
809428;;31.12;50.5;221.59;77.6;10.43
809570;726
809694;756
809816;783
809828;708
809940;723
810053;730
810259;696
810359;675
810451;642
810590;771
810690;758
810787;742
810885;726
810893;639
811007;654
811129;684
811235;;36.12;52.2;220.34;77.6;20.34
811366;681
811679;897
811785;906
811888;1000
812015;1013
812135;1013
812225;987
812234;878
812321;648
812423;644
812619;612
812711;583
812801;581
812895;666
812991;677
813094;677
813182;;31.95;49.8;222.7;77.7;7.5
813217;706
813227;614
813358;653
813465;669
813671;686
813958;870
814054;846
814167;947
814278;930
814384;926
814483;922
814491;825
814596;643
814690;642
814888;615
814930;;29.2;50.5;222.77;77.8;7.0
815007;628
815164;686
815269;783
815388;798
815495;811
815617;829
815629;747
815732;735
815825;667
816151;769
816254;766
816356;747
816463;840
816562;835
816659;840
816713;;30.12;45.9;222.79;77.9;23.28
816774;866
816784;638
816918;669
817027;677
817240;684
817413;759
817507;743
817607;828
817701;790
817800;779
817906;777
817916;682
818018;612
818119;617
818317;622
818409;615
818473;;30.48;50.3;222.83;77.8;8.1
818505;605
818633;723
818737;725
818841;728
818963;744
818974;663
819086;683
819215;715
819395;663
819487;652
819576;621
819677;709
819925;845
820038;829
820143;836
820151;761
820245;;35.73;53.2;224.37;77.9;31.61
820263;781
820386;817
820626;708
820742;711
820855;719
820961;814
821054;798
821145;767
821292;801
821303;682
821413;677
821521;672
821703;655
821791;651
821882;604
821990;692
822025;;30.93;49.2;225.81;78.0;10.33
822119;712
822245;730
822361;746
822374;676
822493;708
822607;731
822822;710
822916;679
823001;646
823098;733
823191;704
823296;694
823410;695
823419;602
823516;605
823623;627
823823;637
823827;;39.25;56.7;204.76;77.8;12.38
823968;679
824091;688
824202;789
824316;805
824426;809
824532;810
824543;728
824661;700
824771;684
824952;644
825043;622
825141;615
825232;697
825329;674
825425;658
825905;;34.77;51.4;204.98;78.0;39.29
826028;1167
826042;1096
826192;1154
826314;1179
826525;1202
826640;1220
826767;749
826856;823
826950;764
827041;734
827133;718
827141;622
827238;604
827335;573
827600;656
827714;677
827807;;28.95;43.9;205.24;77.9;18.22
827836;709
827960;824
828074;841
828183;853
828294;805
828302;709
828426;718
828553;726
828744;676
828845;665
828937;649
829025;726
829115;697
829213;664
829323;677
829332;592
829434;595
829528;596
829721;;32.15;54.4;205.94;77.8;9.34
829924;814
830035;828
830150;832
830280;953
830399;971
830523;1003
830616;826
830627;710
830716;687
830807;663
830994;603
831225;709
831327;716
831421;801
831554;;34.62;51.4;205.95;77.9;22.47
831582;871
831711;909
831835;940
831844;856
831959;740
832078;756
832316;746
832404;700
832492;664
832577;739
832728;775
832824;751
832940;747
832950;642
833047;648
833141;655
833313;591
833353;;33.67;53.0;206.92;77.8;8.66
833447;628
833569;635
833689;745
833803;761
833922;786
834031;806
834041;733
834159;717
834271;708
834482;687
834576;660
834674;648
834766;732
834869;716
834968;702
835069;691
835077;599
835152;;36.52;55.6;195.89;77.8;28.16
835190;620
835332;663
835755;892
835923;960
836020;958
836128;1055
836226;1042
836343;1026
836442;996
836452;704
836568;650
836679;664
836864;;35.67;52.7;197.32;77.8;6.68
836908;687
837059;723
837191;754
837315;870
837429;866
837543;869
837658;870
837667;766
837767;716
837865;679
838058;635
838156;620
838261;608
838529;868
838632;870
838697;;30.02;47.0;198.78;77.7;24.41
838750;892
838893;940
838902;849
839021;870
839130;875
839357;730
839471;728
839562;677
839658;761
839753;738
839851;727
840007;772
840017;668
840122;656
840222;665
840434;687
840502;;31.57;51.6;199.23;77.6;16.42
840557;711
840693;692
840803;793
840910;794
841042;825
841160;831
841170;743
841299;748
841581;900
841794;890
841906;872
842019;866
842108;944
842196;902
842332;;32.6;49.9;199.39;77.6;34.88
842348;775
842483;795
842495;706
842617;716
842723;709
842980;789
843104;764
843194;716
843283;796
843383;772
843482;764
843582;709
843593;619
843691;593
843862;674
844075;698
844152;;26.27;46.7;200.02;77.7;16.67
844190;714
844317;742
844439;852
844565;878
844687;830
844799;834
844808;739
844939;755
845043;734
845256;697
845360;678
845586;793
845688;886
845803;869
845905;868
845955;;36.12;54.4;193.74;77.6;32.1
846036;888
846049;798
846180;825
846298;719
846535;737
846663;763
846770;743
846866;826
846965;791
847059;767
847153;744
847162;633
847263;608
847373;608
847584;624
847683;630
847738;;34.77;54.4;193.79;77.5;7.79
847793;646
848097;941
848225;968
848334;966
848454;979
848466;890
848608;931
848703;917
848889;670
848982;654
849084;639
849198;741
849303;700
849398;700
849497;701
849505;621
849616;639
849662;;33.98;52.7;193.69;77.5;8.48
849745;667
849988;691
850097;705
850206;715
850319;819
850434;823
850524;788
850649;783
850657;677
850747;655
850844;643
851071;643
851174;654
851271;628
851361;709
851447;;35.17;51.3;194.04;77.5;9.76
851469;727
851618;780
851724;792
851733;668
851847;679
851977;713
852217;754
852327;717
852417;699
852514;787
852612;773
852711;741
852816;713
852827;618
852928;607
853032;620
853245;638
853275;;36.3;55.5;189.8;77.7;1.39
853641;936
853749;938
853851;1030
853958;1037
854063;1036
854156;1011
854164;925
854263;629
854355;614
854519;567
854616;558
854716;566
854816;658
854907;649
855003;653
855025;;30.77;48.2;192.47;77.9;15.17
855138;706
855150;636
855271;661
855383;674
855632;730
855758;760
855978;848
856089;947
856199;934
856293;916
856388;885
856397;772
856502;750
856615;642
856806;613
856908;620
856951;;33.25;52.1;192.64;77.8;5.99
857033;649
857187;796
857321;825
857432;823
857551;845
857561;761
857678;777
857905;881
858123;809
858233;809
858340;795
858441;887
858553;881
858660;760
858768;757
858778;660
858894;667
858900;;31.9;49.0;192.66;77.8;6.47
859134;801
859358;811
859463;808
859582;820
859698;926
859805;918
859900;771
860003;755
860011;660
860113;656
860215;641
860403;603
860505;610
860614;615
860757;751
860763;;27.6;48.9;192.79;77.8;13.53
860892;785
861020;812
861145;831
861154;756
861276;776
861388;780
861740;858
861846;832
861955;816
862068;920
862171;900
862280;898
862397;756
862407;673
862516;675
862574;;37.38;53.8;190.97;77.8;10.56
862646;698
862913;748
863038;764
863149;757
863274;874
863383;873
863636;998
863750;967
863761;856
863879;848
863984;841
864161;783
864276;645
864378;634
864385;;34.27;51.9;190.37;77.7;25.91
864532;777
864737;864
864859;881
864984;913
864994;838
865123;853
865242;868
865427;696
865517;666
865627;651
865715;727
865807;690
865899;663
865997;665
866006;584
866105;593
866205;583
866268;;31.45;53.0;191.78;77.6;5.68
866469;667
866583;689
866698;706
866807;807
866930;830
867065;866
867297;977
867306;845
867422;850
867525;835
867738;818
867854;797
867958;666
868051;751
868073;;32.3;50.6;191.89;77.7;16.92
868173;756
868304;785
868425;788
868435;703
868555;707
868685;734
868905;738
869002;706
869096;679
869222;794
869343;794
869443;766
869547;738
869555;655
869687;692
869800;709
869884;;29.32;46.5;192.16;77.6;20.15
870046;707
870167;730
870403;861
870516;966
870645;964
870750;956
870843;938
870851;811
870950;789
871056;660
871301;661
871406;661
871510;673
871610;764
871668;;33.83;52.7;193.34;77.7;5.8
871722;779
871853;802
871969;767
871980;684
872102;702
872227;722
872549;834
872670;825
872768;804
872859;887
872953;860
873047;829
873141;793
873149;608
873246;581
873344;583
873447;;34.0;52.5;195.51;77.7;7.07
873577;628
873709;668
873845;710
873960;816
874082;841
874199;860
874303;862
874313;744
874628;925
874738;901
874948;871
875107;913
875212;914
875264;;32.02;53.9;195.58;77.7;34.74
875334;1027
875471;849
875590;858
875697;859
875708;767
875889;786
876020;815
876220;756
876316;735
876416;724
876519;818
876642;762
876747;733
876841;716
876850;635
876945;634
877041;631
877138;;26.93;48.2;191.19;77.5;12.14
877279;642
877399;657
877509;673
877649;805
877761;823
877889;853
877993;850
878001;728
878099;708
878204;700
878393;639
878494;612
878597;609
878691;695
878785;691
878887;690
878932;;34.58;54.0;193.16;77.5;10.78
879016;720
879028;640
879161;673
879311;720
879563;784
879694;813
879790;779
879877;858
879972;820
880076;769
880164;740
880173;617
880520;831
880632;849
880765;;38.25;58.1;193.38;77.6;39.75
880855;888
880984;913
881094;935
881216;1049
881370;856
881531;905
881650;921
881657;809
881753;777
881840;752
882026;669
882119;595
882219;574
882314;661
882422;675
882524;690
882569;;28.2;51.1;194.5;76.5;7.36
882656;726
882664;643
882796;682
882916;703
883138;722
883252;733
883371;724
883524;865
883637;848
883743;833
883853;827
883861;728
883973;728
884243;878
884373;;33.48;51.1;193.0;76.6;35.95
884491;860
884635;897
884752;904
884861;1005
884985;1017
885099;864
885215;858
885223;742
885319;691
885421;676
885621;642
885708;616
885799;589
885900;682
886004;690
886119;704
886192;;30.18;48.6;193.05;76.6;7.3
886234;724
886246;631
886384;681
886504;710
886754;756
886872;759
887232;1005
887341;1104
887450;1071
887558;1062
887678;1054
887687;939
887785;921
887882;656
888091;646
888199;647
888258;;34.7;54.1;193.5;76.8;4.85
888322;651
888453;772
888570;790
888701;825
888875;899
888886;800
889012;819
889218;907
889423;860
889680;984
889783;913
889888;1009
890000;994
890053;;33.08;49.2;193.97;76.9;20.13
890133;921
890276;959
890286;868
890402;726
890575;796
890800;805
890907;779
891023;752
891119;838
891214;819
891317;749
891428;737
891437;643
891559;657
891677;660
892072;;27.85;45.8;194.7;76.8;14.34
892163;954
892308;995
892418;996
892551;1120
892683;1131
892795;1124
893049;1257
893057;900
893157;855
893259;845
893466;789
893577;789
893692;648
893792;740
893846;;30.0;46.0;190.76;76.8;22.83
893924;772
894065;814
894174;820
894185;724
894374;802
894504;817
894723;808
894821;764
894920;752
895009;832
895106;742
895200;702
895299;691
895308;591
895410;594
895512;598
895635;;34.95;52.3;191.37;76.9;10.68
895804;705
895931;737
896041;748
896160;858
896266;861
896382;876
896474;807
896482;684
896582;656
896678;644
896933;675
897076;700
897193;724
897315;838
897427;;36.95;54.4;191.67;76.9;26.41
897448;872
897607;934
897755;986
897767;842
897895;826
898229;1042
898571;1131
898688;1091
898789;1046
898877;1118
898974;1087
899489;1266
899511;;32.9;60.6;191.96;76.9;4.53
899623;1216
899633;1067
899779;1096
899921;1138
900531;1562
900635;1152
900742;1128
900850;1223
900953;1182
901058;1141
901165;744
901173;647
901215;;26.5;52.4;185.04;76.7;9.19
901309;679
901438;701
901669;723
901810;756
901925;765
902024;856
902133;831
902611;1180
902715;1163
902722;1059
902844;1039
902954;1036
903001;;25.7;42.2;185.73;76.8;30.32
903206;1078
903325;719
903443;733
903567;849
903681;846
903807;859
903910;833
903918;720
904223;903
904332;897
