timestamp(ms);elapse-time(ms);cpu-usage-pid(%);cpu-usage-total(%);memory-used-pid(MB);memory-usage-total(%);disk-io-total(MB/s)
0;;0.0;26.8;165.7;68.3;0.3
1404;;0.0;10.3;165.7;68.4;0.24
686253;774
686471;1327
686609;716
686733;725
686815;;40.33;62.1;201.06;73.8;1.67
686867;851
687029;892
687174;926
687336;975
687347;325
687481;878
687599;873
687845;1379
687962;793
688079;750
688196;857
688326;850
688426;;36.88;62.3;201.26;73.8;23.67
688476;883
688662;938
688671;351
688797;840
688934;860
689183;1344
689389;920
689521;865
689643;978
689764;973
689897;970
690030;960
690042;284
690052;;31.73;54.2;201.56;73.8;4.63
690467;1083
690629;1115
690909;1732
691036;1145
691158;1134
691276;1242
691413;962
691534;911
691649;873
691658;251
691785;755
691912;759
691930;;28.52;46.7;201.53;73.8;1.63
692214;1311
692340;811
692493;851
692612;960
692726;949
692851;946
692974;915
692984;264
693107;772
693243;755
693486;1279
693566;;33.9;56.6;202.62;73.9;35.16
693626;780
693790;821
693919;940
694060;958
694181;944
694306;948
694316;263
694442;823
694571;791
694839;1360
694964;787
695242;;34.48;56.7;207.27;73.8;1.31
695299;999
695456;1146
695602;1168
695749;1183
695922;1217
695931;338
696049;1091
696170;877
696405;1571
696531;789
696655;739
696766;841
696899;856
696911;;36.8;58.0;212.59;73.8;0.99
697056;892
697212;924
697221;328
697381;855
697529;880
697745;1346
697853;802
697976;772
698095;880
698216;843
698348;826
698475;845
698483;273
698539;;37.85;60.0;218.85;74.0;1.09
698641;793
698823;852
699106;1366
699248;905
699381;913
699520;1042
699648;1015
699779;964
699890;925
699898;256
700020;778
700157;782
700180;;31.68;55.8;224.47;74.1;27.53
700482;1381
700628;855
700790;906
700934;1041
701075;1060
701191;1041
701312;976
701322;253
701657;1037
701789;1006
701850;;27.35;53.2;228.85;73.9;5.84
702118;1641
702260;1075
702403;1097
702533;1218
702644;992
702764;981
702892;935
702900;262
703009;754
703129;731
703403;1290
703488;;37.15;58.0;234.23;73.9;1.59
703548;789
703719;832
703879;984
704015;1011
704144;1020
704260;995
704270;261
704398;856
704532;821
704770;1372
704886;746
705013;760
705113;;33.9;55.4;239.96;74.1;1.24
705140;876
705311;919
705456;930
705615;960
705623;318
705758;878
705877;869
706126;1361
706246;797
706364;756
706487;869
706615;862
706753;;36.17;55.1;210.92;73.6;1.55
706798;927
707181;1172
707194;584
707344;1105
707486;1128
707714;1593
707840;1049
707971;796
708089;904
708210;872
708354;875
708487;890
708495;291
708567;;28.02;47.2;211.58;73.5;1.6
708639;805
708794;828
709087;1379
709218;870
709328;847
709444;954
709564;932
709698;910
709823;881
709832;273
709964;751
710085;762
710195;;33.33;52.6;212.66;73.7;1.92
710366;1286
710502;813
710657;840
710787;961
710901;943
711017;938
711144;933
711153;259
711268;772
711393;742
711630;1271
711745;733
711816;;36.17;61.0;212.93;73.8;54.7
711912;774
712063;916
712216;953
712355;968
712548;1040
712556;346
712856;1116
712981;1076
713226;1602
713356;1009
713446;;26.9;45.4;213.74;73.6;0.99
713500;957
713657;1106
713826;975
713973;997
714101;999
714109;290
714233;882
714361;870
714611;1391
714720;755
714840;744
714982;878
715062;;34.23;54.1;214.22;73.7;1.68
715131;904
715323;967
715463;976
715473;350
715615;900
715741;907
715985;1381
716105;788
716225;770
716355;888
716468;862
716608;872
716682;;34.85;61.7;214.64;73.8;30.77
716768;917
716784;322
716934;835
717067;847
717322;1343
717423;821
717545;786
717662;886
717783;855
717948;888
718071;868
718080;303
718387;;25.23;40.4;215.79;73.7;1.25
718397;980
718580;1041
718840;1524
719028;1086
719177;1113
719305;1231
719433;1042
719567;994
719694;997
719703;278
719833;811
719953;782
720048;;29.25;46.8;217.74;73.8;1.15
720264;1432
720411;852
720567;879
720753;1056
720872;1045
721003;1055
721127;1033
721137;269
721273;868
721400;841
721641;1385
721702;;37.98;57.9;204.6;73.7;13.43
721799;802
721947;825
722094;964
722365;1096
722494;1099
722617;1089
722627;267
722766;978
722891;950
723160;1524
723281;;31.68;50.7;204.67;73.7;1.33
723292;804
723463;852
723592;972
723731;970
723975;1088
724104;1088
724115;389
724248;967
724371;914
724630;1477
724763;794
724901;802
724993;;31.12;52.0;206.35;73.7;1.5
725032;925
725198;955
725340;975
725489;996
725498;306
725647;889
725767;873
726014;1389
726151;817
726291;811
726412;920
726540;898
726632;;33.8;55.7;207.34;73.7;23.61
726671;909
726857;966
726866;331
727004;858
727150;865
727396;1388
727555;891
727689;839
727820;960
727948;949
728079;935
728200;922
728209;266
728255;;33.5;54.1;208.02;73.7;10.52
728369;820
728575;891
728994;1604
729117;1043
729243;1048
729369;1166
729552;1190
729677;1108
729805;1089
729814;268
729946;835
730003;;34.38;51.0;196.37;73.5;7.76
730111;873
730443;1453
730606;934
730733;934
730862;1053
730989;1048
731120;1014
731243;951
731252;268
731396;799
731573;845
731659;;36.1;62.1;196.43;73.5;1.52
731884;1449
732021;907
732180;942
732313;1067
732438;1048
732562;994
732684;984
732693;261
732819;808
732966;793
733210;1333
733256;;32.02;52.9;196.83;73.6;40.96
733367;811
733530;851
733684;996
733829;1016
733958;998
734075;989
734083;264
734222;862
734382;859
734842;1637
734913;;28.55;49.5;197.46;73.6;1.8
735004;1050
735150;1080
735296;1218
735452;1236
735587;1211
735715;1198
735724;279
735843;851
735976;831
736235;1400
736361;781
736500;791
736533;;34.23;54.6;197.47;73.7;0.95
736655;937
736820;983
736971;1002
737152;1044
737161;348
737326;971
737464;969
737715;1483
737842;881
737976;829
738100;;33.92;53.7;194.38;73.8;1.55
738114;959
738290;969
738461;1002
738617;1020
738626;342
738770;934
738918;946
739167;1457
739293;838
739432;821
739562;942
739719;954
739723;;31.77;49.2;194.55;73.8;41.31
739883;972
740044;1008
740052;339
740208;922
740355;928
740816;1655
740960;1087
741115;1080
741250;1203
741366;;28.07;48.8;194.93;73.6;16.57
741395;1193
741582;1232
741726;1253
741735;348
741891;939
742036;927
742286;1475
742425;848
742563;843
742784;1055
742925;1042
743018;;30.7;51.7;195.04;73.6;1.36
743069;1038
743254;1099
743263;345
743425;1007
743581;1024
743832;1552
743954;893
744079;831
744197;940
744329;914
744468;895
744597;896
744606;282
744637;;31.5;50.1;195.76;73.7;23.08
744770;822
744923;851
745249;1423
745384;921
745510;918
745637;1037
745764;1000
745904;987
746031;934
746041;283
746359;;29.32;46.6;196.92;73.7;12.01
746399;1019
746583;1079
746910;1667
747054;1158
747178;1152
747293;1258
747508;1116
747690;1114
747845;1104
747864;361
748007;958
748015;;31.82;54.6;196.37;73.7;12.56
748183;1010
748514;1609
748679;1003
748805;966
748939;1081
749070;1072
749209;1032
749441;1097
749451;387
749585;911
749653;;30.73;50.1;196.94;73.6;19.73
749736;937
750063;1554
750202;999
750339;905
750461;1016
750609;1029
750758;1032
750891;982
750899;295
751159;964
751266;;31.3;52.2;197.3;73.6;1.29
751304;971
751629;1574
751813;1061
751945;1061
752074;1180
752199;1046
752334;1036
752487;1011
752495;302
752637;832
752767;828
752892;;33.42;56.3;197.79;73.6;1.51
753077;1454
753237;908
753393;912
753549;1059
753674;1042
753809;1048
753957;1070
753966;298
754106;874
754226;839
754488;1419
754556;;32.02;53.4;199.26;73.7;28.08
754653;855
754834;882
754971;1009
755126;1026
755254;1033
755372;1021
755381;261
755527;883
755658;830
755940;1458
756155;906
756184;;30.77;52.9;199.29;73.7;28.43
756346;978
756493;1117
756627;1106
756802;1150
756922;1114
756930;311
757070;922
757189;852
757647;1712
757788;992
757809;;35.58;57.7;194.38;73.5;5.57
757961;1044
758138;1213
758299;1235
758435;1253
758573;1254
758582;291
758731;949
758878;927
759133;1491
759265;836
759400;833
759403;;34.55;53.4;194.69;73.5;1.5
759576;1000
759730;1005
759882;1012
760040;1048
760049;325
760197;938
760311;917
760571;1444
760714;840
760856;822
760983;939
761061;;30.43;49.8;194.95;73.6;1.3
761153;962
761307;1001
761453;1021
761462;322
761621;913
761749;898
762031;1467
762173;873
762316;868
762442;985
762566;952
762676;;33.25;57.8;195.08;73.6;8.65
762694;951
763066;1184
763075;515
763226;1059
763353;1043
763642;1617
763794;1106
763992;934
764146;1076
764203;;28.07;50.2;194.94;73.5;7.03
764326;1106
764485;1140
764637;1142
764646;325
764802;1014
764927;941
765183;1546
765313;834
765455;824
765612;972
765769;974
765849;;29.05;50.9;195.54;73.5;26.16
765928;1006
766087;1033
766096;333
766250;942
766391;943
766658;1480
766802;882
766935;854
767068;977
767364;1122
767484;;28.82;50.0;199.96;73.6;55.36
767516;1131
767713;1182
767721;362
767863;1067
768019;1089
768279;1627
768421;912
768794;1087
768941;1225
769076;1221
769129;;26.18;48.3;204.75;72.9;8.14
769253;1243
769413;1258
769422;352
769578;1163
769730;942
769996;1723
770128;882
770261;853
770390;974
770546;977
770683;962
770766;;31.18;53.3;209.71;72.9;0.7
770833;967
770851;310
771035;912
771185;929
771499;1509
771638;961
771783;960
771897;1056
772030;1001
772176;997
772315;969
772322;298
772391;;33.17;57.8;215.49;73.1;23.29
772510;877
772656;880
772937;1443
773067;897
773205;896
773340;1022
773481;978
773619;967
773753;969
773763;286
773931;869
774005;;29.38;49.1;220.48;73.2;7.18
774110;911
774562;1633
774712;1097
774852;1105
774981;1225
775169;1244
775314;1213
775441;1031
775453;290
775597;890
775748;903
775767;;32.3;52.7;225.24;73.2;6.55
776086;1533
776244;936
776391;955
776564;1118
776698;1106
776838;1096
776971;1044
776980;287
777119;883
777286;900
777403;;36.45;55.8;230.82;73.3;0.72
777627;1546
777838;1005
778013;1047
778144;1170
778264;1153
778405;1124
778559;1117
778568;310
778739;907
778875;867
779092;;36.58;55.6;208.93;73.1;42.3
779142;1520
779329;930
779523;969
779670;1108
780011;1277
780158;1290
780327;1327
780337;331
780485;1161
780628;1112
780698;;26.45;43.8;209.41;73.0;10.21
780990;1854
781149;997
781310;988
781438;1107
781601;1123
781731;1109
781876;1045
781886;291
782089;945
782229;924
782338;;32.85;55.3;206.91;73.0;5.36
782587;1605
782742;1017
782897;1027
783027;1145
783166;1082
783349;1125
783504;1119
783513;352
783649;914
783776;886
783941;;37.52;59.6;184.47;72.7;7.16
784077;1496
784252;910
784512;1014
784658;1151
784811;1167
784946;1177
785102;1198
785111;306
785256;1010
785437;930
785499;;35.5;55.0;185.66;72.7;1.06
785800;1731
785952;1011
786126;1030
786269;1164
786406;1156
786544;1113
786690;1058
786699;299
786842;896
786972;853
787159;;34.9;56.2;186.08;72.9;14.69
787295;1501
787496;958
787674;990
787815;1122
787948;1112
788097;1131
788246;1148
788255;313
788408;920
788541;873
788828;;35.75;54.7;187.04;72.9;15.56
788906;1619
789079;987
789244;1004
789383;1133
789529;1126
789657;1121
789787;1056
789796;273
789930;857
790069;831
790373;1480
790454;;32.2;52.8;190.94;72.9;10.22
790575;923
790759;978
790918;1128
791228;1303
791370;1308
791517;1299
791526;303
791660;1132
791801;1049
792081;;28.85;50.0;188.62;72.9;7.29
792085;1718
792276;912
792441;930
792614;1094
792774;1119
792926;1131
793073;1134
793084;316
793225;955
793380;947
793664;1585
793732;;32.55;54.2;186.83;72.9;28.26
793842;922
794022;954
794189;1112
794355;1136
794502;1128
794639;1114
794648;300
794861;1027
795067;1053
795401;;30.15;64.7;188.63;72.9;29.02
795492;1833
795684;1187
795838;1204
796008;1366
796150;1296
796289;1234
796436;1179
796445;300
796583;905
796935;1103
797059;;28.3;48.1;189.84;72.9;1.51
797243;1759
797426;1142
797597;1168
797739;1300
797871;1294
798032;1103
798180;1120
798228;362
798384;964
798544;953
798698;;35.48;55.6;188.85;72.9;12.47
798868;1631
799036;1009
799195;1022
799353;1139
799491;1113
799627;1089
799802;1116
799811;326
799960;930
800095;906
800350;;31.85;54.2;188.87;72.9;1.43
800375;1514
800587;964
800753;956
800901;1095
801041;1086
801174;1084
801322;1095
801332;295
801482;902
801626;880
801914;1546
801986;;30.3;49.4;189.35;73.0;1.07
802079;911
802261;947
802611;1286
802775;1299
802893;1274
803017;1249
803025;256
803168;1099
803289;1035
803569;1662
803708;821
803801;;27.38;47.5;189.55;72.9;22.27
803882;871
804064;1044
804204;1042
804373;1089
804524;1093
804533;335
804661;958
804830;958
805263;1699
805423;1057
805479;;34.5;52.4;187.57;72.8;1.54
805607;1089
805762;1236
805945;1289
806097;1273
806228;1118
806237;300
806381;963
806532;934
806830;1574
806971;882
807117;894
807144;;34.42;50.5;187.66;73.0;13.57
807303;1072
807454;1078
807700;1174
807946;1264
807954;506
808100;1134
808256;1145
808551;1727
808718;1023
808845;;33.02;65.0;186.25;72.7;0.64
808895;955
809088;1139
809253;1159
809413;1163
809569;1169
809579;331
809730;1017
809867;980
810143;1597
810288;881
810426;862
810508;;33.65;52.9;188.45;72.8;6.5
810685;1113
810847;1122
811001;1140
811150;1141
811159;318
811306;1023
811439;1018
811748;1611
811889;895
812057;912
812114;;32.62;52.9;190.24;72.7;23.27
812227;1072
812403;1102
812556;1123
812727;1123
812735;338
812893;1010
813029;978
813320;1578
813577;1031
813748;;35.0;54.8;189.97;72.7;2.44
813774;1052
813963;1233
814115;1228
814285;1262
814421;1246
814430;322
814570;998
814701;933
814962;1648
815114;833
815263;847
815356;;32.77;54.3;191.05;72.8;22.48
815408;984
815612;1048
815786;1092
815954;1122
815965;361
816133;1023
816374;1117
816640;1684
816800;1019
816947;1000
816993;;30.0;48.5;191.25;72.8;1.23
817133;1173
817318;1190
817492;1122
817654;1149
817662;350
817812;1018
817951;1010
818221;1586
818355;870
818494;846
818636;;32.12;53.8;192.39;73.0;6.24
818662;1005
818963;1156
819173;1228
819318;1241
819327;372
819467;1117
819620;1132
819904;1690
820044;877
820211;898
820234;;34.33;54.9;192.71;72.9;6.63
820414;1093
820587;1128
820740;1125
820898;1137
820907;328
821042;1004
821204;999
821493;1596
821643;909
821795;902
821877;;35.7;55.5;193.48;72.8;1.47
821964;1062
822172;1135
822341;1143
822699;1352
822708;544
822874;1236
823045;1256
823369;1880
823524;1188
823695;;30.55;51.8;192.94;72.9;18.27
823716;1024
823923;1221
824078;1210
824248;1208
824406;1187
824415;343
824557;1040
824807;1096
825106;1744
825251;1009
825353;;30.68;49.5;193.09;72.8;1.35
825403;1002
825606;1197
825773;1222
825951;1151
826099;1144
826108;341
826260;1015
826402;1007
826700;1600
826850;906
826998;;30.0;49.3;193.91;72.8;16.25
827033;940
827231;1129
827394;1139
827556;1160
827730;1186
827738;350
827883;1037
828047;1021
828332;1638
828476;928
828644;919
828659;;31.6;53.6;194.12;73.0;12.87
828830;1097
828993;1115
829155;1115
829319;1134
829326;342
829480;1010
829630;993
829923;1598
830075;927
830231;917
830505;;27.12;46.0;195.58;72.9;4.14
830647;1325
830837;1362
831013;1389
831221;1450
831229;399
831381;1313
831546;1321
831824;1907
831952;948
832095;879
832182;;33.58;54.2;191.65;72.8;5.8
832246;1022
832439;1064
832629;1090
832835;1160
832846;417
833028;1082
833158;1069
833447;1629
833603;982
833738;915
833893;;33.92;60.4;191.02;72.9;1.74
833909;1070
834109;1087
834282;1129
834462;1166
834473;370
834638;1041
834796;1065
835076;1635
835233;957
835385;929
835541;1076
835541;;31.6;52.6;192.03;72.9;4.08
835741;1109
836095;1306
836261;1327
836269;536
836415;1187
836587;1209
836890;1819
837040;952
837228;973
837349;;29.77;47.6;189.37;72.8;0.94
837388;1124
837613;1203
837792;1210
837974;1248
837983;377
838118;1084
838289;1066
838586;1702
838733;947
838865;897
839098;;30.35;50.9;189.38;72.8;6.87
839115;1138
839330;1218
839514;1231
839663;1228
839674;352
839827;1099
839978;1119
840273;1693
840421;916
840588;931
840740;;31.2;48.6;189.39;72.8;15.73
840753;1087
840946;1124
841122;1148
841279;1151
841289;352
841537;1121
841690;1107
841978;1712
842141;1025
842299;1026
842364;;30.05;46.7;189.92;72.8;16.84
842502;1220
842673;1139
842852;1168
843129;1301
843137;471
843296;1160
843448;1154
843757;1784
843920;1076
843999;;34.52;54.6;184.86;72.7;1.81
844100;978
844288;1156
844455;1165
844627;1184
844768;1170
844777;329
844944;1029
845087;996
845391;1640
845554;933
845635;;33.1;50.3;185.06;72.8;27.37
845729;967
845909;1138
846073;1135
846240;1158
846394;1162
846402;334
846578;1032
846745;1025
847205;1820
847293;;29.73;49.8;185.59;72.8;1.46
847381;1146
847573;1185
847745;1348
847903;1331
848064;1324
848201;1289
848210;314
848363;993
848529;962
848890;1691
848961;;34.35;53.7;184.53;72.8;16.2
849075;1017
849262;1067
849436;1232
849619;1261
849763;1239
849919;1191
849928;314
850077;1008
850263;1009
850573;1690
850605;;30.73;48.1;184.08;72.8;16.69
850761;1003
850923;1009
851112;1189
851269;1198
851418;1162
851720;1300
851728;464
851894;1141
852040;1122
852243;;31.18;51.9;185.9;72.8;1.22
852382;1814
852579;1167
852810;1095
852964;1241
853124;1235
853259;1226
853409;1230
853418;300
853585;1012
853752;952
853873;;31.25;54.6;185.81;72.9;0.96
854111;1734
854292;1039
854463;1059
854610;1198
854753;1175
854913;1167
855053;1125
855063;316
855212;926
855352;896
855497;;35.1;56.9;188.8;73.0;26.54
855749;1642
855996;1089
856177;1130
856320;1263
856465;1258
856638;1291
856843;1308
856852;392
857022;1031
857180;1008
857203;;30.05;48.1;187.39;72.9;3.02
857552;1812
857881;1248
858055;1218
858215;1368
858394;1378
858544;1371
858691;1310
858700;311
858860;986
858977;;31.8;50.4;187.5;72.9;13.66
859029;980
859391;1844
859597;1059
859829;1144
859973;1278
860124;1269
860271;1249
860423;1195
860432;314
860603;1011
860643;;31.35;51.1;188.53;73.0;0.9
860791;968
861156;1771
861320;1054
861471;1054
861624;1197
861771;1175
861925;1141
862079;1111
862088;322
862252;938
862299;;33.5;50.5;189.03;73.0;20.78
862470;1005
862818;1670
862981;1061
863128;1055
863273;1191
863419;1173
863577;1113
863787;1151
863797;385
863918;;31.25;52.0;186.18;73.0;5.43
864135;1160
864319;1197
864635;1824
864786;1214
864940;1159
865097;1306
865240;1113
865398;1086
865548;;28.85;48.0;186.51;72.9;6.93
865562;1085
865574;342
865788;1007
865965;1032
866270;1640
866427;1034
866616;1061
866789;1223
866935;1155
867107;1148
867187;;31.68;51.1;189.02;72.9;0.93
867290;1153
867305;376
867661;1241
867868;1259
868207;1943
868369;1267
868517;1235
868670;1376
868831;1177
868945;;32.08;51.2;189.28;73.0;1.83
869043;1182
869248;1225
869255;427
869439;1077
869685;1173
870001;1800
870157;1122
870289;1046
870426;1174
870546;;28.93;47.1;189.62;72.9;10.22
870595;1162
870795;1115
870981;1137
870990;401
871160;1008
871327;1043
871684;1689
871847;1059
872025;1049
872184;;37.15;58.6;187.88;72.9;21.74
872190;1206
872397;1242
872573;1252
872757;1272
872765;373
872915;1074
873208;1189
873530;1853
873692;1125
873785;;28.68;46.7;187.97;72.8;15.36
873867;1117
874051;1292
874217;1308
874404;1206
874557;1188
874565;356
874727;1041
874886;1028
875312;1787
875420;;28.8;49.9;188.1;72.9;0.93
875514;1119
875694;1142
875855;1295
876052;1331
876204;1324
876385;1249
876393;347
876558;1054
876702;1015
877046;1740
877055;;32.62;52.8;188.32;72.9;18.28
877230;1032
877409;1029
877595;1207
877761;1209
877918;1222
878087;1213
878097;341
878251;1027
878405;1001
878707;;33.8;53.6;188.85;73.0;25.43
878768;1729
878978;1065
879173;1093
879347;1257
879509;1264
879684;1285
879828;1254
879836;333
880040;1070
880214;1046
880388;;34.25;57.8;189.43;72.9;4.8
880568;1807
880897;1219
881083;1261
881239;1407
881456;1421
881621;1412
881775;1420
881784;364
881930;1039
882077;1000
882179;;32.85;48.8;190.69;72.7;1.04
882464;1904
882670;1055
882847;1078
883010;1232
883176;1253
883364;1293
883526;1255
883534;363
883687;1023
883841;;33.25;54.1;190.84;72.8;0.98
883875;1034
884350;1894
884520;1162
884683;1163
884832;1303
884980;1300
885149;1282
885302;1211
885312;338
885472;956
885530;;31.02;53.4;190.98;72.8;41.15
885687;1009
886070;1725
886260;1116
886630;1334
886782;1477
886947;1482
887106;1426
887190;;28.07;47.7;190.2;72.7;11.25
887293;1417
887306;366
887494;1240
887680;1054
888042;1977
888200;1100
888425;1140
888587;1289
888739;1252
888823;;29.52;48.0;192.75;72.8;1.38
888935;1263
889126;1246
889135;402
889303;1109
889471;1051
889780;1743
889950;1022
890111;991
890286;1157
890451;1155
890451;;33.65;53.1;195.24;72.9;28.62
890660;1195
890833;1216
890843;399
891027;1082
891193;1089
891494;1721
891649;995
891801;976
892088;;25.95;46.5;201.95;73.1;1.12
892136;1299
892350;1330
892523;1335
892697;1357
892706;364
892884;1242
893053;1257
893365;1877
893530;1015
893706;1015
893740;;30.25;51.3;205.77;73.1;12.28
893918;1218
894124;1245
894337;1292
894498;1281
894506;387
894665;1141
894819;1119
895171;1813
895323;993
895416;;29.85;48.3;209.29;73.1;1.23
895518;1027
895706;1205
895886;1226
896205;1391
896353;1358
896363;482
896527;1209
896677;1171
896996;1832
897143;945
897219;;30.43;50.3;213.41;73.0;0.93
897353;1005
897626;1270
897827;1306
897994;1322
898148;1310
898157;337
898322;1184
898540;1192
898849;1860
898958;;31.55;47.5;199.18;73.0;6.58
899050;1062
899266;1124
899452;1301
899655;1339
899801;1266
899949;1254
899957;307
900114;1076
900268;1010
900569;;32.2;54.4;199.32;73.0;5.52
900724;1882
900911;1115
901099;1155
901278;1326
901432;1324
901630;1368
901778;1364
901786;361
901945;1040
902095;1001
902190;;30.35;50.0;199.63;72.9;24.03
902521;1804
902714;1090
902900;1127
903173;1392
903330;1389
903519;1429
903737;1430
903746;421
903860;;29.68;48.5;199.82;72.9;4.26
903930;1222
904129;1236
904499;1984
904670;1158
904831;1099
904994;1253
905152;1232
905322;1198
905475;1182
905485;339
905516;;31.35;49.8;200.18;73.0;0.93
905703;1039
905884;1059
906278;1787
906435;1119
906612;1143
906769;1290
906947;1248
907124;1247
907150;;34.3;48.7;200.68;73.0;10.03
907344;1221
907355;413
907648;1218
907820;1214
908141;1870
908324;1206
908486;1149
908708;1360
908868;1227
908882;;26.8;43.4;201.16;72.9;9.01
909091;1277
909277;1308
909289;428
909500;1182
909667;1186
910018;1883
910275;1191
910447;1175
910525;;30.25;44.9;194.55;72.9;16.25
910655;1375
910866;1372
911073;1412
911245;1425
911255;397
911420;1151
911605;1164
912071;2058
912145;;27.43;44.8;193.33;72.8;1.26
912283;1216
912476;1236
912676;1428
912852;1440
913032;1432
913196;1322
913204;358
913386;1111
913549;1079
913780;;32.4;53.3;194.44;72.9;5.17
913913;1848
914122;1095
914434;1244
914635;1435
914801;1420
914983;1441
915140;1434
915150;354
915329;1216
915505;;25.68;43.0;194.69;72.9;1.36
915535;1108
915986;2079
916191;1214
916340;1205
916496;1352
916657;1333
916818;1288
916996;1253
917004;353
917154;;32.8;54.2;195.19;72.9;18.63
917189;1004
917392;1059
917756;1779
917943;1130
918104;1113
918381;1382
918545;1363
918725;1338
918850;;30.05;47.2;189.56;72.8;7.24
918963;1399
918973;434
919213;1275
919410;1311
919730;1981
919950;1231
920112;1157
920273;1307
920462;1257
920464;;30.82;46.6;188.72;72.8;0.97
920704;1300
920911;1339
920922;464
921110;1165
921268;1161
921598;1875
921768;1072
921946;1043
922083;;33.02;50.5;188.26;72.9;14.77
922114;1200
922335;1230
922549;1288
922747;1307
922756;428
922932;1169
923100;1160
923409;1818
923580;1037
923766;;32.17;51.5;189.57;72.9;7.15
923789;1048
923998;1248
924175;1249
924393;1298
924569;1315
924578;412
924738;1163
924908;1125
925265;1862
925416;;31.38;49.5;190.76;72.8;1.15
925614;1226
925837;1273
926017;1445
926201;1468
926375;1472
926555;1459
926565;369
926745;1139
926905;1073
927038;;29.57;52.9;190.97;72.8;13.71
927302;2042
927486;1116
927668;1118
927911;1352
928086;1346
928252;1351
928416;1337
928424;344
928585;1105
928694;;28.55;46.6;194.14;72.8;0.68
928784;1121
929189;1892
929345;1099
929525;1114
929704;1285
929878;1298
930077;1302
930284;;29.45;52.0;197.12;72.9;21.15
930290;1314
930301;428
930511;1171
930730;1211
931176;1995
931356;1287
931531;1247
931697;1404
931874;1374
931976;;27.98;47.8;202.19;72.9;6.19
932092;1367
932273;1362
932284;419
932481;1130
932674;1148
933040;1871
933208;1125
933390;1123
933564;1288
933644;;31.12;50.8;205.77;72.9;22.42
933777;1303
933996;1328
934217;1375
934228;459
934407;1204
934580;1195
935016;1982
935254;1263
935309;;28.27;45.3;210.17;72.9;1.25
935456;1246
935679;1459
935920;1518
936086;1513
936250;1409
936258;346
936427;1179
936626;1178
936952;1941
937013;;32.1;49.8;197.94;72.8;0.86
937190;1111
937384;1140
937574;1321
937741;1320
937908;1287
938079;1291
938088;352
938253;1073
938418;1040
938650;;30.5;48.3;198.18;72.9;20.73
938801;1854
938992;1089
939168;1095
939365;1283
939530;1282
939701;1289
939861;1270
939869;345
940051;1064
940245;1082
940299;;26.43;45.6;198.26;72.9;5.82
940655;1859
940875;1180
941063;1207
941233;1369
941389;1344
941581;1341
941751;1297
941759;375
941929;1061
941964;;31.3;49.8;198.48;72.9;3.14
942147;1090
942660;2011
942843;1267
943018;1272
943214;1459
943378;1456
943548;;29.7;50.6;198.5;72.8;4.9
943579;1438
943786;1310
943795;423
943992;1154
944201;1188
944547;1894
944702;1129
944866;1088
945031;1242
945221;1237
945228;;28.02;44.7;199.2;72.9;0.84
945447;1250
945660;1273
945670;457
945900;1204
946059;1199
946443;1901
946618;1177
946786;1132
946876;;33.8;50.7;191.01;72.9;4.16
947007;1344
947230;1341
947548;1494
947717;1466
947726;505
947904;1291
948072;1292
948407;1969
948591;;29.32;47.0;191.13;72.8;7.49
948611;1071
948854;1143
949064;1344
949250;1351
949452;1386
949617;1385
949625;381
949800;1196
949980;1131
950237;;28.57;46.2;191.23;72.8;1.29
950377;1976
950588;1143
950783;1172
950951;1331
951112;1319
951284;1310
951471;1314
951480;373
951660;1078
951828;1053
951916;;34.7;53.1;192.23;72.9;28.97
952228;1856
952421;1144
952616;1152
952776;1302
952937;1283
953114;1291
953280;1262
953288;356
953614;;27.55;43.0;192.48;72.8;1.22
953667;1251
953896;1287
954264;2044
954433;1326
954610;1336
954792;1509
954964;1302
955134;1244
955278;;30.85;51.1;192.69;72.8;10.57
955308;1247
955318;358
955571;1144
955773;1169
956106;1848
956277;1151
956477;1176
956652;1340
956840;1276
956973;;32.17;51.7;189.98;72.7;1.52
957043;1276
957260;1303
957269;435
957465;1193
957668;1197
958002;1901
958185;1149
958349;1095
958525;1261
958618;;29.48;47.8;190.11;72.8;4.62
958721;1264
958961;1299
959293;1466
959304;590
959482;1302
959649;1305
959995;1998
960171;;24.75;41.2;190.22;72.7;0.84
960233;1280
960437;1149
960626;1329
960858;1381
961065;1421
961233;1400
961242;390
961416;1193
961580;1148
961840;;30.38;49.8;191.47;72.8;1.43
961963;1974
962213;1154
962417;1189
962593;1357
962755;1344
962913;1339
963082;1331
963091;343
963267;1061
963482;1071
963511;;33.17;50.6;189.48;72.8;6.46
964101;2148
964304;1396
964479;1403
964691;1606
964886;1624
965065;1589
965241;1341
965250;370
965298;;30.7;46.7;188.26;72.8;4.99
965467;1168
965695;1219
966093;1998
966249;1189
966431;1198
966607;1363
966780;1322
966955;;27.82;44.7;188.24;72.7;0.87
966976;1289
967200;1319
967209;435
967411;1168
967639;1215
967968;1880
968143;1176
968341;1147
968498;1295
968599;;30.23;50.2;189.5;72.8;15.32
968760;1357
968965;1334
969183;1378
969193;439
969372;1234
969540;1204
969895;1933
970066;1109
970253;;30.43;52.1;190.48;72.7;1.4
970266;1088
970607;1421
970817;1450
971020;1486
971195;1477
971204;395
971356;1296
971542;1283
971877;1987
972056;1042
972085;;29.02;48.4;190.9;72.7;1.52
972294;1104
972485;1286
972691;1340
972856;1319
973077;1365
973085;405
973274;1225
973464;1175
